:Data_list: 20220830_ace_swepam_1m.txt
:Created: 2022 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 08 30  0000   59821       0    0        4.3      591.4     2.78e+05
2022 08 30  0001   59821      60    0        3.7      583.0     2.80e+05
2022 08 30  0002   59821     120    0        3.9      583.8     2.91e+05
2022 08 30  0003   59821     180    0        4.4      582.8     2.60e+05
2022 08 30  0004   59821     240    0        4.5      582.7     2.16e+05
2022 08 30  0005   59821     300    0        4.2      581.4     2.11e+05
2022 08 30  0006   59821     360    0        4.3      576.1     2.40e+05
2022 08 30  0007   59821     420    0        4.8      572.6     2.70e+05
2022 08 30  0008   59821     480    0        4.9      579.1     2.90e+05
2022 08 30  0009   59821     540    0        4.9      593.0     3.13e+05
2022 08 30  0010   59821     600    0        4.8      574.5     2.56e+05
2022 08 30  0011   59821     660    0        4.9      572.9     2.58e+05
2022 08 30  0012   59821     720    0        5.4      558.6     2.78e+05
2022 08 30  0013   59821     780    0        5.2      566.7     2.58e+05
2022 08 30  0014   59821     840    0        4.1      570.2     2.98e+05
2022 08 30  0015   59821     900    0        4.7      572.0     2.47e+05
2022 08 30  0016   59821     960    0        5.0      565.2     2.47e+05
2022 08 30  0017   59821    1020    0        4.3      559.1     2.77e+05
2022 08 30  0018   59821    1080    0        3.3      552.5     2.65e+05
2022 08 30  0019   59821    1140    0        3.6      512.0     2.39e+05
2022 08 30  0020   59821    1200    0        4.3      523.6     2.61e+05
2022 08 30  0021   59821    1260    0        4.4      547.4     2.85e+05
2022 08 30  0022   59821    1320    0        4.1      549.4     2.88e+05
2022 08 30  0023   59821    1380    0        4.0      542.3     2.71e+05
2022 08 30  0024   59821    1440    0        3.9      534.2     2.39e+05
2022 08 30  0025   59821    1500    0        3.5      562.0     2.64e+05
2022 08 30  0026   59821    1560    0        3.7      552.9     2.77e+05
2022 08 30  0027   59821    1620    0        3.1      547.0     2.11e+05
2022 08 30  0028   59821    1680    0        3.2    -9999.9    -1.00e+05
2022 08 30  0029   59821    1740    0        3.2      554.3     2.45e+05
2022 08 30  0030   59821    1800    0        3.9      564.4     2.91e+05
2022 08 30  0031   59821    1860    0        4.0      555.8     3.57e+05
2022 08 30  0032   59821    1920    0        4.5      556.8     4.05e+05
2022 08 30  0033   59821    1980    0        3.7      560.4     4.01e+05
2022 08 30  0034   59821    2040    0        3.8      560.6     4.25e+05
2022 08 30  0035   59821    2100    0        3.7      559.4     3.99e+05
2022 08 30  0036   59821    2160    0        3.5      556.8     4.16e+05
2022 08 30  0037   59821    2220    0        3.3      556.6     4.42e+05
2022 08 30  0038   59821    2280    0        3.3      558.0     4.33e+05
2022 08 30  0039   59821    2340    0        3.4      557.0     4.34e+05
2022 08 30  0040   59821    2400    0        3.2      555.7     3.94e+05
2022 08 30  0041   59821    2460    1        3.3      554.8     2.98e+05
2022 08 30  0042   59821    2520    0        3.8      550.6     4.00e+05
2022 08 30  0043   59821    2580    0        4.1      553.0     4.13e+05
2022 08 30  0044   59821    2640    0        3.8      557.5     4.13e+05
2022 08 30  0045   59821    2700    0        3.8      543.5     3.72e+05
2022 08 30  0046   59821    2760    0        3.5      541.8     4.04e+05
2022 08 30  0047   59821    2820    0        3.8      533.8     3.72e+05
2022 08 30  0048   59821    2880    0        3.8      518.4     3.80e+05
2022 08 30  0049   59821    2940    0        3.4      506.4     4.52e+05
2022 08 30  0050   59821    3000    0        4.1      504.7     4.28e+05
2022 08 30  0051   59821    3060    0        3.9      496.6     4.04e+05
2022 08 30  0052   59821    3120    0        3.7      490.1     3.82e+05
2022 08 30  0053   59821    3180    0        2.8      460.3     2.68e+05
2022 08 30  0054   59821    3240    0        2.9      456.5     2.90e+05
2022 08 30  0055   59821    3300    0        4.5      491.6     4.11e+05
2022 08 30  0056   59821    3360    0        5.0      495.9     3.54e+05
2022 08 30  0057   59821    3420    0        4.7      494.5     3.66e+05
2022 08 30  0058   59821    3480    0        4.7      493.0     3.70e+05
2022 08 30  0059   59821    3540    0        4.6      496.7     3.27e+05
2022 08 30  0100   59821    3600    1        4.4      490.3     3.09e+05
2022 08 30  0101   59821    3660    9    -9999.9    -9999.9    -1.00e+05
2022 08 30  0102   59821    3720    0        4.2      495.4     2.66e+05
2022 08 30  0103   59821    3780    0        4.3      497.7     2.92e+05
2022 08 30  0104   59821    3840    0        4.2      497.4     2.64e+05
2022 08 30  0105   59821    3900    0        4.9      498.6     2.82e+05
2022 08 30  0106   59821    3960    0        4.8      497.3     3.34e+05
2022 08 30  0107   59821    4020    0        4.4      511.9     3.44e+05
2022 08 30  0108   59821    4080    0        3.9      521.6     3.04e+05
2022 08 30  0109   59821    4140    0        3.4      519.7     2.86e+05
2022 08 30  0110   59821    4200    0        3.5      513.9     3.11e+05
2022 08 30  0111   59821    4260    0        4.0      506.3     3.08e+05
2022 08 30  0112   59821    4320    0        4.0      501.9     2.68e+05
2022 08 30  0113   59821    4380    0        3.5      503.1     2.81e+05
2022 08 30  0114   59821    4440    0        4.0      498.1     3.03e+05
2022 08 30  0115   59821    4500    0        3.7      506.1     2.92e+05
2022 08 30  0116   59821    4560    0        3.7      505.5     3.05e+05
2022 08 30  0117   59821    4620    0        3.3      494.4     3.14e+05
2022 08 30  0118   59821    4680    1        3.8      483.8     3.10e+05
2022 08 30  0119   59821    4740    0        4.3      504.4     3.35e+05
2022 08 30  0120   59821    4800    0        3.6      509.3     2.59e+05
2022 08 30  0121   59821    4860    0        3.3      508.6     2.75e+05
2022 08 30  0122   59821    4920    1        3.6      507.8     2.87e+05
2022 08 30  0123   59821    4980    0        3.7      507.6     2.94e+05
2022 08 30  0124   59821    5040    0        3.6      503.8     2.84e+05
2022 08 30  0125   59821    5100    0        3.5      507.8     2.55e+05
2022 08 30  0126   59821    5160    0        3.3      505.1     2.36e+05
2022 08 30  0127   59821    5220    0        3.2      498.6     2.36e+05
2022 08 30  0128   59821    5280    0        3.4      506.4     2.50e+05
2022 08 30  0129   59821    5340    0        3.4      508.0     2.77e+05
2022 08 30  0130   59821    5400    1        3.0      504.9     2.83e+05
2022 08 30  0131   59821    5460    0        3.7      505.4     2.47e+05
2022 08 30  0132   59821    5520    0        3.8      490.6     2.50e+05
2022 08 30  0133   59821    5580    0        4.7      481.2     2.49e+05
2022 08 30  0134   59821    5640    0        4.7    -9999.9    -1.00e+05
2022 08 30  0135   59821    5700    1        5.4      476.1     2.37e+05
2022 08 30  0136   59821    5760    0        5.1      481.9     2.58e+05
