:Data_list: 20111011_ace_swepam_1m.txt
:Created: 2011 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 11  0000   55845       0    0        0.5      337.5     3.84e+04
2011 10 11  0001   55845      60    0        0.5      335.4     3.65e+04
2011 10 11  0002   55845     120    0        0.4      339.2     3.37e+04
2011 10 11  0003   55845     180    0        0.3      341.8     3.32e+04
2011 10 11  0004   55845     240    0        0.5      344.9     3.94e+04
2011 10 11  0005   55845     300    0        1.0      330.3     5.57e+04
2011 10 11  0006   55845     360    0        1.0      342.4     4.25e+04
2011 10 11  0007   55845     420    0        1.1      338.9     5.24e+04
2011 10 11  0008   55845     480    0        0.8      339.0     5.41e+04
2011 10 11  0009   55845     540    0        1.1      334.1     4.76e+04
2011 10 11  0010   55845     600    0        0.8      339.5     5.51e+04
2011 10 11  0011   55845     660    0        0.7      333.3     4.31e+04
2011 10 11  0012   55845     720    0        0.7      333.3     4.31e+04
2011 10 11  0013   55845     780    0        0.6      337.3     4.83e+04
2011 10 11  0014   55845     840    0        0.8      331.8     4.12e+04
2011 10 11  0015   55845     900    0        0.7      340.0     6.39e+04
2011 10 11  0016   55845     960    0        0.8      338.5     5.98e+04
2011 10 11  0017   55845    1020    0        0.8      340.4     4.98e+04
2011 10 11  0018   55845    1080    0        0.8      339.7     4.87e+04
2011 10 11  0019   55845    1140    0        1.1      330.6     6.00e+04
2011 10 11  0020   55845    1200    0        0.9      334.0     5.72e+04
2011 10 11  0021   55845    1260    0        0.9      340.1     6.07e+04
2011 10 11  0022   55845    1320    0        1.0      338.8     6.33e+04
2011 10 11  0023   55845    1380    0        0.8      343.8     3.98e+04
2011 10 11  0024   55845    1440    0        0.9      336.5     5.01e+04
2011 10 11  0025   55845    1500    0        1.0      336.5     5.37e+04
2011 10 11  0026   55845    1560    0        1.1      339.8     4.53e+04
2011 10 11  0027   55845    1620    0        1.2      334.9     5.78e+04
2011 10 11  0028   55845    1680    0        1.2      334.9     5.78e+04
2011 10 11  0029   55845    1740    0        1.1      334.1     5.21e+04
2011 10 11  0030   55845    1800    0        1.0      333.1     5.39e+04
2011 10 11  0031   55845    1860    0        1.2      337.7     4.24e+04
2011 10 11  0032   55845    1920    9    -9999.9    -9999.9    -1.00e+05
2011 10 11  0033   55845    1980    0        1.3      337.4     4.54e+04
2011 10 11  0034   55845    2040    0        0.7      347.5     3.17e+04
2011 10 11  0035   55845    2100    0        1.0      334.7     5.21e+04
2011 10 11  0036   55845    2160    0        1.3      331.8     5.69e+04
2011 10 11  0037   55845    2220    0        1.0      343.1     4.55e+04
2011 10 11  0038   55845    2280    0        0.9      342.3     3.52e+04
2011 10 11  0039   55845    2340    0        1.0      337.1     5.54e+04
2011 10 11  0040   55845    2400    0        1.0      342.0     4.38e+04
2011 10 11  0041   55845    2460    0        1.1      341.5     4.38e+04
2011 10 11  0042   55845    2520    0        1.1      332.3     5.74e+04
2011 10 11  0043   55845    2580    0        1.1      337.5     5.61e+04
2011 10 11  0044   55845    2640    0        1.1      337.5     5.61e+04
2011 10 11  0045   55845    2700    0        0.8      339.3     3.97e+04
2011 10 11  0046   55845    2760    0        0.7      337.9     4.50e+04
