:Data_list: 20221028_ace_swepam_1m.txt
:Created: 2022 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 10 28  0000   59880       0    9    -9999.9    -9999.9    -1.00e+05
2022 10 28  0001   59880      60    0        1.8      434.1     1.18e+05
2022 10 28  0002   59880     120    0        2.3      432.2     1.51e+05
2022 10 28  0003   59880     180    0        2.4      432.0     1.06e+05
2022 10 28  0004   59880     240    0        2.3      433.1     1.43e+05
2022 10 28  0005   59880     300    0        1.7      441.2     1.84e+05
2022 10 28  0006   59880     360    0        1.8      438.0     1.64e+05
2022 10 28  0007   59880     420    0        2.0      431.9     1.25e+05
2022 10 28  0008   59880     480    0        2.1      428.1     1.05e+05
2022 10 28  0009   59880     540    1        2.2      428.0     9.90e+04
2022 10 28  0010   59880     600    0        2.3      432.4     9.95e+04
2022 10 28  0011   59880     660    0        2.3      433.8     1.08e+05
2022 10 28  0012   59880     720    0        2.2      431.8     1.15e+05
2022 10 28  0013   59880     780    0        2.5      433.7     1.17e+05
2022 10 28  0014   59880     840    0        2.3      433.1     1.09e+05
2022 10 28  0015   59880     900    0        2.9      434.2     1.05e+05
2022 10 28  0016   59880     960    0        3.1      437.1     1.14e+05
2022 10 28  0017   59880    1020    0        2.5      431.7     9.81e+04
2022 10 28  0018   59880    1080    0        2.5      433.2     9.61e+04
2022 10 28  0019   59880    1140    0        2.5      431.8     9.65e+04
2022 10 28  0020   59880    1200    0        2.4      439.5     1.19e+05
2022 10 28  0021   59880    1260    0        2.5      437.3     1.11e+05
2022 10 28  0022   59880    1320    0        2.6      435.9     9.92e+04
2022 10 28  0023   59880    1380    0        2.9      436.7     1.02e+05
2022 10 28  0024   59880    1440    0        3.1      438.7     1.10e+05
2022 10 28  0025   59880    1500    0        2.6      440.4     1.16e+05
2022 10 28  0026   59880    1560    0        2.7      444.3     1.23e+05
2022 10 28  0027   59880    1620    0        3.5      450.4     1.31e+05
2022 10 28  0028   59880    1680    0        3.1      443.6     1.38e+05
2022 10 28  0029   59880    1740    0        1.7      434.7     1.23e+05
2022 10 28  0030   59880    1800    1        0.6      426.4     1.54e+05
2022 10 28  0031   59880    1860    1        0.5      436.7     2.31e+05
2022 10 28  0032   59880    1920    0        0.5      434.3     1.81e+05
2022 10 28  0033   59880    1980    0        0.5    -9999.9    -1.00e+05
2022 10 28  0034   59880    2040    0        0.6      442.3     1.81e+05
2022 10 28  0035   59880    2100    0        0.6      435.3     1.63e+05
2022 10 28  0036   59880    2160    0        0.4      424.2     1.15e+05
2022 10 28  0037   59880    2220    0        0.4      440.8     1.31e+05
2022 10 28  0038   59880    2280    0        0.4      441.3     1.84e+05
2022 10 28  0039   59880    2340    0        0.4      432.3     1.87e+05
2022 10 28  0040   59880    2400    0        0.2      426.5     1.59e+05
2022 10 28  0041   59880    2460    0        0.4      433.5     1.55e+05
2022 10 28  0042   59880    2520    0        0.7      445.3     1.72e+05
2022 10 28  0043   59880    2580    0        0.9      443.8     1.65e+05
2022 10 28  0044   59880    2640    0        1.4      448.3     1.22e+05
2022 10 28  0045   59880    2700    0        1.6      437.8     1.22e+05
2022 10 28  0046   59880    2760    0        1.4      435.5     1.19e+05
2022 10 28  0047   59880    2820    0        1.3      433.6     1.19e+05
2022 10 28  0048   59880    2880    0        0.8      436.0     1.64e+05
2022 10 28  0049   59880    2940    0        0.9      433.6     1.93e+05
2022 10 28  0050   59880    3000    0        1.1      433.0     1.33e+05
2022 10 28  0051   59880    3060    1        0.7      435.5     1.56e+05
2022 10 28  0052   59880    3120    1        0.6      424.6     1.69e+05
2022 10 28  0053   59880    3180    0        0.5      429.1     1.58e+05
2022 10 28  0054   59880    3240    0        0.8      429.1     1.45e+05
2022 10 28  0055   59880    3300    0        0.8      427.2     1.67e+05
2022 10 28  0056   59880    3360    0        1.1      428.7     1.49e+05
2022 10 28  0057   59880    3420    0        1.2      430.8     1.28e+05
2022 10 28  0058   59880    3480    0        0.6      429.1     1.66e+05
2022 10 28  0059   59880    3540    0        0.7      424.7     1.74e+05
2022 10 28  0100   59880    3600    1        0.8      427.3     1.54e+05
2022 10 28  0101   59880    3660    0        0.8      429.1     1.55e+05
2022 10 28  0102   59880    3720    0        0.6      434.2     1.62e+05
2022 10 28  0103   59880    3780    0        0.7      426.5     1.45e+05
2022 10 28  0104   59880    3840    0        0.5      431.1     1.34e+05
2022 10 28  0105   59880    3900    0        0.5      433.3     1.28e+05
2022 10 28  0106   59880    3960    0        0.5      433.4     1.28e+05
2022 10 28  0107   59880    4020    0        0.6      432.7     1.29e+05
2022 10 28  0108   59880    4080    0        0.7      433.2     1.51e+05
2022 10 28  0109   59880    4140    0        0.7      428.5     1.39e+05
2022 10 28  0110   59880    4200    0        0.7      422.9     1.42e+05
2022 10 28  0111   59880    4260    0        0.7      421.3     1.72e+05
2022 10 28  0112   59880    4320    0        0.6      424.2     1.65e+05
2022 10 28  0113   59880    4380    0        0.6      428.4     1.30e+05
2022 10 28  0114   59880    4440    0        0.5      430.1     1.18e+05
2022 10 28  0115   59880    4500    0        0.5      427.8     1.21e+05
2022 10 28  0116   59880    4560    0        0.5      424.1     1.34e+05
2022 10 28  0117   59880    4620    0        0.5      427.9     1.10e+05
2022 10 28  0118   59880    4680    0        0.6      424.4     1.21e+05
2022 10 28  0119   59880    4740    0        0.8      425.0     1.40e+05
2022 10 28  0120   59880    4800    0        0.7      425.5     1.34e+05
2022 10 28  0121   59880    4860    0        0.7      430.2     1.44e+05
2022 10 28  0122   59880    4920    0        0.6      439.8     1.29e+05
2022 10 28  0123   59880    4980    0        0.8      429.5     1.44e+05
2022 10 28  0124   59880    5040    1        0.7      430.9     1.55e+05
2022 10 28  0125   59880    5100    0        0.6      435.2     1.37e+05
2022 10 28  0126   59880    5160    0        0.5      435.0     1.43e+05
2022 10 28  0127   59880    5220    0        0.5      437.6     1.40e+05
2022 10 28  0128   59880    5280    0        0.5      440.8     1.32e+05
2022 10 28  0129   59880    5340    0        0.5      441.5     1.19e+05
2022 10 28  0130   59880    5400    0        0.5      440.7     1.10e+05
2022 10 28  0131   59880    5460    0        0.6      439.2     1.36e+05
