:Data_list: 20131016_ace_sis_5m.txt
:Created: 2013 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 10 16  0000    56581       0      0    1.30e+00    0    8.17e-01
2013 10 16  0005    56581     300      0    1.33e+00    0    8.31e-01
2013 10 16  0010    56581     600      0    1.30e+00    0    8.10e-01
2013 10 16  0015    56581     900      0    1.28e+00    0    8.00e-01
2013 10 16  0020    56581    1200      0    1.30e+00    0    8.14e-01
2013 10 16  0025    56581    1500      0    1.31e+00    0    8.15e-01
2013 10 16  0030    56581    1800      0    1.35e+00    0    8.62e-01
2013 10 16  0035    56581    2100      0    1.33e+00    0    8.28e-01
2013 10 16  0040    56581    2400      0    1.30e+00    0    8.14e-01
2013 10 16  0045    56581    2700      0    1.31e+00    0    8.21e-01
2013 10 16  0050    56581    3000      0    1.34e+00    0    8.49e-01
2013 10 16  0055    56581    3300      0    1.33e+00    0    8.26e-01
2013 10 16  0100    56581    3600      0    1.33e+00    0    8.46e-01
2013 10 16  0105    56581    3900      0    1.34e+00    0    8.52e-01
2013 10 16  0110    56581    4200      0    1.32e+00    0    8.21e-01
2013 10 16  0115    56581    4500      0    1.28e+00    0    8.11e-01
2013 10 16  0120    56581    4800      0    1.29e+00    0    8.13e-01
2013 10 16  0125    56581    5100      0    1.29e+00    0    8.10e-01
2013 10 16  0130    56581    5400      0    1.32e+00    0    8.28e-01
2013 10 16  0135    56581    5700      0    1.33e+00    0    8.40e-01
2013 10 16  0140    56581    6000      0    1.33e+00    0    8.38e-01
2013 10 16  0145    56581    6300      0    1.30e+00    0    8.23e-01
2013 10 16  0150    56581    6600      0    1.31e+00    0    8.29e-01
2013 10 16  0155    56581    6900      0    1.32e+00    0    8.31e-01
2013 10 16  0200    56581    7200      0    1.33e+00    0    8.29e-01
2013 10 16  0205    56581    7500      0    1.33e+00    0    8.36e-01
2013 10 16  0210    56581    7800      0    1.33e+00    0    8.27e-01
2013 10 16  0215    56581    8100      0    1.30e+00    0    8.14e-01
2013 10 16  0220    56581    8400      0    1.33e+00    0    8.45e-01
2013 10 16  0225    56581    8700      0    1.35e+00    0    8.55e-01
2013 10 16  0230    56581    9000      0    1.28e+00    0    8.12e-01
2013 10 16  0235    56581    9300      0    1.29e+00    0    8.12e-01
2013 10 16  0240    56581    9600      0    1.30e+00    0    8.18e-01
2013 10 16  0245    56581    9900      0    1.30e+00    0    8.24e-01
2013 10 16  0250    56581   10200      0    1.28e+00    0    8.02e-01
2013 10 16  0255    56581   10500      0    1.31e+00    0    8.30e-01
2013 10 16  0300    56581   10800      0    1.29e+00    0    8.10e-01
2013 10 16  0305    56581   11100      0    1.30e+00    0    8.14e-01
2013 10 16  0310    56581   11400      0    1.31e+00    0    8.25e-01
2013 10 16  0315    56581   11700      0    1.29e+00    0    8.06e-01
2013 10 16  0320    56581   12000      0    1.31e+00    0    8.14e-01
2013 10 16  0325    56581   12300      0    1.30e+00    0    8.18e-01
2013 10 16  0330    56581   12600      0    1.29e+00    0    8.06e-01
2013 10 16  0335    56581   12900      0    1.28e+00    0    8.17e-01
2013 10 16  0340    56581   13200      0    1.32e+00    0    8.35e-01
2013 10 16  0345    56581   13500      0    1.29e+00    0    8.28e-01
2013 10 16  0350    56581   13800      0    1.31e+00    0    8.26e-01
2013 10 16  0355    56581   14100      0    1.28e+00    0    8.15e-01
2013 10 16  0400    56581   14400      0    1.31e+00    0    8.32e-01
2013 10 16  0405    56581   14700      0    1.28e+00    0    8.06e-01
2013 10 16  0410    56581   15000      0    1.31e+00    0    8.32e-01
2013 10 16  0415    56581   15300      0    1.27e+00    0    8.05e-01
2013 10 16  0420    56581   15600      0    1.32e+00    0    8.33e-01
2013 10 16  0425    56581   15900      0    1.22e+00    0    7.79e-01
2013 10 16  0430    56581   16200      0    1.29e+00    0    8.14e-01
2013 10 16  0435    56581   16500      0    1.29e+00    0    8.22e-01
2013 10 16  0440    56581   16800      0    1.30e+00    0    8.16e-01
2013 10 16  0445    56581   17100      0    1.34e+00    0    8.41e-01
2013 10 16  0450    56581   17400      0    1.28e+00    0    8.03e-01
2013 10 16  0455    56581   17700      0    1.27e+00    0    8.02e-01
2013 10 16  0500    56581   18000      0    1.29e+00    0    8.11e-01
2013 10 16  0505    56581   18300      0    1.28e+00    0    8.17e-01
2013 10 16  0510    56581   18600      0    1.29e+00    0    8.05e-01
2013 10 16  0515    56581   18900      0    1.26e+00    0    8.06e-01
2013 10 16  0520    56581   19200      0    1.29e+00    0    8.18e-01
2013 10 16  0525    56581   19500      0    1.30e+00    0    8.19e-01
2013 10 16  0530    56581   19800      0    1.28e+00    0    8.10e-01
2013 10 16  0535    56581   20100      0    1.27e+00    0    8.13e-01
2013 10 16  0540    56581   20400      0    1.27e+00    0    8.11e-01
2013 10 16  0545    56581   20700      0    1.27e+00    0    7.99e-01
2013 10 16  0550    56581   21000      0    1.28e+00    0    8.16e-01
2013 10 16  0555    56581   21300      0    1.29e+00    0    8.20e-01
2013 10 16  0600    56581   21600      0    1.29e+00    0    8.18e-01
2013 10 16  0605    56581   21900      0    1.26e+00    0    8.00e-01
2013 10 16  0610    56581   22200      0    1.29e+00    0    8.20e-01
2013 10 16  0615    56581   22500      0    1.26e+00    0    7.99e-01
2013 10 16  0620    56581   22800      0    1.26e+00    0    7.96e-01
2013 10 16  0625    56581   23100      0    1.30e+00    0    8.26e-01
2013 10 16  0630    56581   23400      0    1.29e+00    0    8.12e-01
2013 10 16  0635    56581   23700      0    1.29e+00    0    8.26e-01
2013 10 16  0640    56581   24000      0    1.28e+00    0    8.07e-01
2013 10 16  0645    56581   24300      0    1.31e+00    0    8.26e-01
2013 10 16  0650    56581   24600      0    1.28e+00    0    8.18e-01
2013 10 16  0655    56581   24900      0    1.27e+00    0    8.04e-01
2013 10 16  0700    56581   25200      0    1.28e+00    0    8.13e-01
2013 10 16  0705    56581   25500      0    1.28e+00    0    8.18e-01
2013 10 16  0710    56581   25800      0    1.27e+00    0    8.10e-01
