:Data_list: 20150328_ace_swepam_1m.txt
:Created: 2015 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 28  0000   57109       0    0        5.0      363.1     2.56e+04
2015 03 28  0001   57109      60    0        6.2      367.5     4.11e+04
2015 03 28  0002   57109     120    0        5.4      365.1     4.23e+04
2015 03 28  0003   57109     180    0        4.9      361.4     2.82e+04
2015 03 28  0004   57109     240    0        6.0      366.4     3.16e+04
2015 03 28  0005   57109     300    0        5.5      365.2     3.28e+04
2015 03 28  0006   57109     360    0        4.0      361.3     2.35e+04
2015 03 28  0007   57109     420    0        6.2      364.6     2.58e+04
2015 03 28  0008   57109     480    0        5.6      366.8     3.41e+04
2015 03 28  0009   57109     540    0        6.1      364.2     2.82e+04
2015 03 28  0010   57109     600    0        6.9      373.3     5.75e+04
2015 03 28  0011   57109     660    0        7.5      373.9     6.51e+04
2015 03 28  0012   57109     720    0        6.8      366.7     4.71e+04
2015 03 28  0013   57109     780    0        7.8      361.4     4.10e+04
2015 03 28  0014   57109     840    0        7.1      365.0     4.06e+04
2015 03 28  0015   57109     900    0        5.6      362.9     2.79e+04
2015 03 28  0016   57109     960    0        5.2      361.7     2.66e+04
2015 03 28  0017   57109    1020    0        6.2      364.0     3.70e+04
2015 03 28  0018   57109    1080    0        6.7      366.0     4.65e+04
2015 03 28  0019   57109    1140    0        6.5      367.7     5.33e+04
2015 03 28  0020   57109    1200    0        6.9      368.6     5.30e+04
2015 03 28  0021   57109    1260    0        7.2      368.8     4.82e+04
2015 03 28  0022   57109    1320    0        7.2      369.3     4.93e+04
2015 03 28  0023   57109    1380    0        7.0      368.9     4.05e+04
2015 03 28  0024   57109    1440    0        6.9      368.7     4.55e+04
2015 03 28  0025   57109    1500    9    -9999.9    -9999.9    -1.00e+05
2015 03 28  0026   57109    1560    0        5.6      360.0     3.14e+04
2015 03 28  0027   57109    1620    0        8.3      369.9     5.72e+04
2015 03 28  0028   57109    1680    0        8.7      370.9     7.62e+04
2015 03 28  0029   57109    1740    0        7.8      367.3     6.32e+04
2015 03 28  0030   57109    1800    0        8.1      364.7     5.44e+04
2015 03 28  0031   57109    1860    0        8.4      364.2     5.37e+04
2015 03 28  0032   57109    1920    0        8.0      363.4     4.82e+04
2015 03 28  0033   57109    1980    0        7.9      361.7     4.07e+04
2015 03 28  0034   57109    2040    0        7.9      361.3     4.06e+04
2015 03 28  0035   57109    2100    0        7.7      363.1     4.68e+04
2015 03 28  0036   57109    2160    0        8.0      363.8     4.89e+04
2015 03 28  0037   57109    2220    0        8.0      361.6     4.42e+04
2015 03 28  0038   57109    2280    0        8.1      365.1     4.68e+04
2015 03 28  0039   57109    2340    0        7.6      368.3     3.40e+04
2015 03 28  0040   57109    2400    0        7.2      359.0     2.20e+04
2015 03 28  0041   57109    2460    0        8.4      362.1     3.44e+04
2015 03 28  0042   57109    2520    0       10.8      366.1     5.48e+04
2015 03 28  0043   57109    2580    0        9.7      363.1     4.19e+04
2015 03 28  0044   57109    2640    0       10.1      360.5     3.55e+04
2015 03 28  0045   57109    2700    0       10.1      365.8     5.44e+04
2015 03 28  0046   57109    2760    0        9.2      363.0     4.17e+04
2015 03 28  0047   57109    2820    0        9.0      366.1     5.02e+04
2015 03 28  0048   57109    2880    0        9.2      370.4     6.97e+04
2015 03 28  0049   57109    2940    0        8.3      367.0     5.61e+04
2015 03 28  0050   57109    3000    0        8.4      363.8     4.57e+04
2015 03 28  0051   57109    3060    0        9.9      369.4     6.80e+04
2015 03 28  0052   57109    3120    0        9.5      373.8     6.96e+04
2015 03 28  0053   57109    3180    0        8.9      369.2     5.17e+04
2015 03 28  0054   57109    3240    0       10.2      376.3     7.65e+04
2015 03 28  0055   57109    3300    0       11.4      372.1     7.68e+04
2015 03 28  0056   57109    3360    0        9.0      364.8     3.43e+04
2015 03 28  0057   57109    3420    0        8.9      377.1     5.53e+04
2015 03 28  0058   57109    3480    0        8.9    -9999.9    -1.00e+05
2015 03 28  0059   57109    3540    0        5.9      364.5     3.50e+04
2015 03 28  0100   57109    3600    0        6.1      376.1     6.82e+04
2015 03 28  0101   57109    3660    0        7.5      378.7     7.12e+04
2015 03 28  0102   57109    3720    0        7.0      369.3     4.31e+04
2015 03 28  0103   57109    3780    0        7.3      370.2     4.77e+04
2015 03 28  0104   57109    3840    0        7.5      374.4     5.98e+04
2015 03 28  0105   57109    3900    0        5.4      366.7     3.95e+04
2015 03 28  0106   57109    3960    0        5.3      360.2     1.76e+04
2015 03 28  0107   57109    4020    0        8.9      368.9     3.90e+04
2015 03 28  0108   57109    4080    0        9.4      375.1     6.55e+04
2015 03 28  0109   57109    4140    0        7.7      368.4     3.72e+04
2015 03 28  0110   57109    4200    0       11.3      374.6     3.75e+04
2015 03 28  0111   57109    4260    0       10.9      383.9     9.23e+04
2015 03 28  0112   57109    4320    0        9.4      372.2     3.56e+04
2015 03 28  0113   57109    4380    0        8.6      365.8     1.78e+04
2015 03 28  0114   57109    4440    0       15.2      385.0     8.01e+04
2015 03 28  0115   57109    4500    0       12.3      374.0     4.13e+04
2015 03 28  0116   57109    4560    1       11.0      375.7     4.22e+04
2015 03 28  0117   57109    4620    0        9.4      377.7     6.95e+04
2015 03 28  0118   57109    4680    0        7.1      375.6     3.40e+04
2015 03 28  0119   57109    4740    0        8.6      377.1     1.84e+04
2015 03 28  0120   57109    4800    0       12.1      378.1     2.32e+04
2015 03 28  0121   57109    4860    0       12.2      379.7     2.28e+04
2015 03 28  0122   57109    4920    0       10.2      380.8     1.87e+04
2015 03 28  0123   57109    4980    0       10.0      380.0     1.90e+04
2015 03 28  0124   57109    5040    0       11.2      379.9     2.29e+04
2015 03 28  0125   57109    5100    0       11.6      375.2     1.92e+04
2015 03 28  0126   57109    5160    0       10.7      375.6     2.18e+04
2015 03 28  0127   57109    5220    0       11.5      375.1     1.86e+04
2015 03 28  0128   57109    5280    0       11.0      372.3     1.99e+04
2015 03 28  0129   57109    5340    0       11.2      372.5     2.08e+04
2015 03 28  0130   57109    5400    0       10.4      374.4     2.10e+04
2015 03 28  0131   57109    5460    0       10.4      374.5     2.11e+04
2015 03 28  0132   57109    5520    0        6.2      367.2    -1.00e+05
2015 03 28  0133   57109    5580    0       10.9      376.4     3.39e+04
2015 03 28  0134   57109    5640    0       13.5      379.6     3.89e+04
2015 03 28  0135   57109    5700    0       13.5      380.1     4.86e+04
2015 03 28  0136   57109    5760    0       11.1      376.1     3.66e+04
2015 03 28  0137   57109    5820    0        9.1      375.5     2.42e+04
2015 03 28  0138   57109    5880    0        9.3      379.4     2.44e+04
2015 03 28  0139   57109    5940    0        8.1      377.6     1.98e+04
2015 03 28  0140   57109    6000    0        5.6      374.4     1.56e+04
2015 03 28  0141   57109    6060    0        7.5      380.6     2.03e+04
2015 03 28  0142   57109    6120    0        7.4      383.6     2.29e+04
2015 03 28  0143   57109    6180    0        6.0      375.4     1.44e+04
2015 03 28  0144   57109    6240    0        7.5      380.5     2.66e+04
2015 03 28  0145   57109    6300    0        9.3      381.4     2.85e+04
2015 03 28  0146   57109    6360    0       11.1      364.9     2.34e+04
2015 03 28  0147   57109    6420    0       11.0      371.4     4.99e+04
2015 03 28  0148   57109    6480    0       12.2      373.7     4.85e+04
2015 03 28  0149   57109    6540    0        9.4      365.7     2.69e+04
2015 03 28  0150   57109    6600    0       10.2      369.8     2.79e+04
2015 03 28  0151   57109    6660    0        9.4      376.2     3.52e+04
2015 03 28  0152   57109    6720    0        6.8      369.2     2.43e+04
2015 03 28  0153   57109    6780    0        7.5      367.3     1.75e+04
2015 03 28  0154   57109    6840    0        8.9      375.0     2.90e+04
2015 03 28  0155   57109    6900    0        6.8      373.4     3.00e+04
2015 03 28  0156   57109    6960    0        6.0      367.4     1.71e+04
2015 03 28  0157   57109    7020    0        9.2      373.9     2.77e+04
2015 03 28  0158   57109    7080    0       10.3      376.7     3.00e+04
2015 03 28  0159   57109    7140    0        8.3      364.2     1.86e+04
2015 03 28  0200   57109    7200    0        9.8      375.3     3.19e+04
2015 03 28  0201   57109    7260    0       12.2      380.7     5.50e+04
2015 03 28  0202   57109    7320    0        4.0      366.2     1.38e+04
2015 03 28  0203   57109    7380    0        7.1      373.2     1.92e+04
2015 03 28  0204   57109    7440    0        7.5      374.2     2.02e+04
2015 03 28  0205   57109    7500    0        7.4      372.8     1.47e+04
2015 03 28  0206   57109    7560    0       10.0      378.5     3.53e+04
2015 03 28  0207   57109    7620    0       11.8      383.2     4.65e+04
2015 03 28  0208   57109    7680    0        8.4      376.0     2.90e+04
2015 03 28  0209   57109    7740    0        7.6      373.2     1.96e+04
2015 03 28  0210   57109    7800    0       11.7      380.5     4.27e+04
2015 03 28  0211   57109    7860    0       11.6      378.9     4.78e+04
2015 03 28  0212   57109    7920    0        7.8      370.1     1.61e+04
2015 03 28  0213   57109    7980    0        9.2      375.1     2.20e+04
2015 03 28  0214   57109    8040    0       10.5      376.2     2.27e+04
2015 03 28  0215   57109    8100    0       10.9      375.9     2.71e+04
2015 03 28  0216   57109    8160    0       11.5      384.5     3.26e+04
2015 03 28  0217   57109    8220    0       10.8      379.5     3.63e+04
2015 03 28  0218   57109    8280    0        8.9      376.0     1.58e+04
2015 03 28  0219   57109    8340    0        8.5      377.5     2.09e+04
2015 03 28  0220   57109    8400    0        9.1      375.8     1.58e+04
2015 03 28  0221   57109    8460    0        9.4      377.7     2.20e+04
2015 03 28  0222   57109    8520    0       10.1      379.1     2.57e+04
2015 03 28  0223   57109    8580    0        9.2      375.5     2.28e+04
2015 03 28  0224   57109    8640    0        9.3      373.2     1.79e+04
2015 03 28  0225   57109    8700    0        9.1      371.5     1.60e+04
2015 03 28  0226   57109    8760    0        8.9      371.3     1.62e+04
2015 03 28  0227   57109    8820    0        9.9      375.4     2.15e+04
2015 03 28  0228   57109    8880    0       10.2      378.9     3.24e+04
2015 03 28  0229   57109    8940    0       10.3      379.1     3.14e+04
2015 03 28  0230   57109    9000    0        9.3      375.1     2.17e+04
2015 03 28  0231   57109    9060    0        9.6      373.3     1.53e+04
2015 03 28  0232   57109    9120    0        9.6      374.8     2.03e+04
2015 03 28  0233   57109    9180    0        6.7      370.6     1.09e+04
2015 03 28  0234   57109    9240    0        7.9      373.4     1.72e+04
2015 03 28  0235   57109    9300    0       10.2      374.8     1.75e+04
2015 03 28  0236   57109    9360    0        7.1      369.6     1.46e+04
2015 03 28  0237   57109    9420    0        6.3      368.4     1.40e+04
2015 03 28  0238   57109    9480    0        9.8      375.5     2.71e+04
2015 03 28  0239   57109    9540    0       12.9      380.1     2.27e+04
2015 03 28  0240   57109    9600    0       13.2      383.6     2.72e+04
