:Data_list: 20130119_ace_swepam_1m.txt
:Created: 2013 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 19  0000   56311       0    0        8.6      442.6     5.30e+04
2013 01 19  0001   56311      60    0        8.3      441.3     4.53e+04
2013 01 19  0002   56311     120    0        8.9      440.6     3.63e+04
2013 01 19  0003   56311     180    0        9.8      441.1     4.14e+04
2013 01 19  0004   56311     240    0        8.5      441.2     4.47e+04
2013 01 19  0005   56311     300    0        7.1      441.2     3.30e+04
2013 01 19  0006   56311     360    0        7.0      441.8     2.95e+04
2013 01 19  0007   56311     420    0        7.7      442.7     2.99e+04
2013 01 19  0008   56311     480    0        6.8      440.8     3.20e+04
2013 01 19  0009   56311     540    0        7.3      441.0     3.47e+04
2013 01 19  0010   56311     600    0        7.3      441.0     3.47e+04
2013 01 19  0011   56311     660    0        6.2      412.5     2.59e+04
2013 01 19  0012   56311     720    0        6.2      412.5     2.59e+04
2013 01 19  0013   56311     780    3    -9999.9    -9999.9    -1.00e+05
2013 01 19  0014   56311     840    0        4.6      461.6     5.97e+04
2013 01 19  0015   56311     900    0        4.4      469.3     8.40e+04
2013 01 19  0016   56311     960    0        5.4      452.1     6.66e+04
2013 01 19  0017   56311    1020    0        6.3      438.2     4.67e+04
2013 01 19  0018   56311    1080    0        6.2      446.4     5.47e+04
2013 01 19  0019   56311    1140    0        6.1      453.6     5.69e+04
2013 01 19  0020   56311    1200    0        8.6      467.0     6.58e+04
2013 01 19  0021   56311    1260    0       14.3      472.4     5.55e+04
2013 01 19  0022   56311    1320    0        6.4      441.8     7.03e+04
2013 01 19  0023   56311    1380    1        4.9      432.0     1.45e+05
2013 01 19  0024   56311    1440    1        5.1      435.2     1.41e+05
