:Data_list: 20180128_ace_mag_1m.txt
:Created: 2018 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 01 28  0000   58146       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0001   58146      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0002   58146     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0003   58146     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0004   58146     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0005   58146     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0006   58146     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0007   58146     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0008   58146     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0009   58146     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0010   58146     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0011   58146     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0012   58146     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0013   58146     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0014   58146     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0015   58146     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0016   58146     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0017   58146    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0018   58146    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0019   58146    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0020   58146    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0021   58146    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0022   58146    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0023   58146    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0024   58146    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0025   58146    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0026   58146    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0027   58146    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0028   58146    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0029   58146    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0030   58146    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0031   58146    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0032   58146    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0033   58146    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0034   58146    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0035   58146    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0036   58146    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0037   58146    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0038   58146    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0039   58146    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0040   58146    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0041   58146    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0042   58146    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0043   58146    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 28  0044   58146    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
