:Data_list: 20090106_ace_mag_1m.txt
:Created: 2009 Jan 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 01 06  0000   54837       0    0    -1.1     2.5    -2.7     3.8   -44.3   113.0
2009 01 06  0001   54837      60    0    -0.8     1.2    -3.2     3.5   -64.9   124.5
2009 01 06  0002   54837     120    0    -0.9     1.5    -3.1     3.5   -60.3   121.0
2009 01 06  0003   54837     180    0    -0.6     2.0    -2.4     3.2   -49.4   107.6
2009 01 06  0004   54837     240    0    -0.1     3.3    -1.1     3.5   -18.9    91.6
2009 01 06  0005   54837     300    0     0.1     3.2    -1.3     3.5   -21.2    88.9
2009 01 06  0006   54837     360    0     0.2     3.3    -1.0     3.4   -17.1    86.5
2009 01 06  0007   54837     420    0     0.1     3.3    -1.1     3.5   -17.9    87.6
2009 01 06  0008   54837     480    0     0.4     3.2    -1.1     3.4   -18.3    83.7
2009 01 06  0009   54837     540    0     0.3     3.2    -1.0     3.4   -17.0    83.8
2009 01 06  0010   54837     600    0     0.2     3.2    -1.0     3.3   -17.0    85.7
2009 01 06  0011   54837     660    0     0.2     3.2    -1.2     3.4   -19.6    87.0
2009 01 06  0012   54837     720    0    -0.5     4.0    -0.8     4.1   -10.7    96.6
2009 01 06  0013   54837     780    0    -0.4     3.8    -0.9     3.9   -13.2    95.3
2009 01 06  0014   54837     840    0     0.4     2.9    -1.7     3.4   -30.9    82.1
2009 01 06  0015   54837     900    0    -0.0     3.2    -1.2     3.4   -20.1    90.2
2009 01 06  0016   54837     960    0     0.1     3.1    -1.5     3.4   -26.4    88.1
2009 01 06  0017   54837    1020    0    -0.3     3.0    -1.7     3.5   -29.0    95.6
2009 01 06  0018   54837    1080    0    -0.3     3.1    -1.6     3.5   -27.5    95.4
