:Data_list: 20230220_ace_mag_1m.txt
:Created: 2023 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 02 20  0000   59995       0    0    -4.0     3.8     3.1     6.4    29.3   136.2
2023 02 20  0001   59995      60    0    -3.6     3.9     3.3     6.3    32.2   132.3
2023 02 20  0002   59995     120    0    -3.6     4.6     2.9     6.5    26.2   127.9
2023 02 20  0003   59995     180    0    -3.8     4.6     2.9     6.6    25.8   129.5
2023 02 20  0004   59995     240    0    -3.6     4.5     3.2     6.6    29.5   128.5
2023 02 20  0005   59995     300    0    -3.9     4.0     3.5     6.6    32.6   134.5
2023 02 20  0006   59995     360    0    -4.4     3.4     3.7     6.7    34.1   142.1
2023 02 20  0007   59995     420    0    -4.7     3.2     3.6     6.7    32.3   146.0
2023 02 20  0008   59995     480    0    -4.7     3.2     3.5     6.7    31.6   146.1
2023 02 20  0009   59995     540    0    -4.5     3.6     3.6     6.8    31.8   141.4
2023 02 20  0010   59995     600    0    -4.4     3.2     3.8     6.7    35.0   144.0
2023 02 20  0011   59995     660    0    -4.2     3.3     3.7     6.5    34.1   141.7
2023 02 20  0012   59995     720    0    -4.0     3.6     3.7     6.5    34.4   138.6
2023 02 20  0013   59995     780    0    -4.1     3.6     3.5     6.5    32.7   139.0
2023 02 20  0014   59995     840    0    -4.2     3.4     3.5     6.5    33.1   140.4
2023 02 20  0015   59995     900    0    -4.2     3.4     3.7     6.5    34.4   140.4
2023 02 20  0016   59995     960    0    -4.2     3.5     3.7     6.5    34.2   140.2
2023 02 20  0017   59995    1020    0    -4.0     3.5     3.7     6.5    35.1   139.2
2023 02 20  0018   59995    1080    0    -3.4     3.8     3.8     6.4    36.7   131.5
2023 02 20  0019   59995    1140    0    -3.5     3.7     3.9     6.4    37.1   133.8
2023 02 20  0020   59995    1200    0    -3.9     3.5     3.9     6.5    36.7   138.0
2023 02 20  0021   59995    1260    0    -3.6     3.6     3.8     6.4    37.2   134.9
2023 02 20  0022   59995    1320    0    -4.0     3.5     3.6     6.4    34.5   138.7
2023 02 20  0023   59995    1380    0    -3.9     3.6     3.8     6.5    35.6   137.5
2023 02 20  0024   59995    1440    0    -4.3     3.4     3.6     6.6    33.1   141.7
2023 02 20  0025   59995    1500    0    -4.3     3.3     3.8     6.6    35.2   143.0
2023 02 20  0026   59995    1560    0    -4.7     2.8     3.7     6.6    34.1   149.2
2023 02 20  0027   59995    1620    0    -2.9     3.1     4.8     6.5    48.4   132.9
2023 02 20  0028   59995    1680    0    -2.6     2.9     5.1     6.4    52.2   132.0
2023 02 20  0029   59995    1740    0    -2.9     2.6     4.9     6.2    51.6   137.9
2023 02 20  0030   59995    1800    0    -3.1     2.3     4.8     6.2    51.5   143.4
2023 02 20  0031   59995    1860    0    -3.6     2.3     4.6     6.3    47.2   146.8
2023 02 20  0032   59995    1920    0    -3.6     2.6     4.3     6.2    44.2   144.0
2023 02 20  0033   59995    1980    0    -4.2     2.3     4.1     6.3    40.3   152.0
2023 02 20  0034   59995    2040    0    -3.5     2.9     4.1     6.1    42.2   140.7
2023 02 20  0035   59995    2100    0    -2.8     3.6     4.1     6.1    41.5   127.9
2023 02 20  0036   59995    2160    0    -4.3     2.6     3.5     6.1    34.7   148.5
2023 02 20  0037   59995    2220    0    -5.6     1.6     3.1     6.6    28.3   163.9
2023 02 20  0038   59995    2280    0    -5.6     1.6     3.2     6.6    28.6   164.2
2023 02 20  0039   59995    2340    0    -5.4     2.0     3.3     6.6    29.5   159.4
2023 02 20  0040   59995    2400    0    -5.4     1.6     3.2     6.4    29.6   163.3
2023 02 20  0041   59995    2460    0    -3.3     3.6     3.2     5.9    33.1   133.1
2023 02 20  0042   59995    2520    0    -3.4     2.8     4.2     6.1    43.6   141.0
