:Data_list: 20110819_ace_swepam_1m.txt
:Created: 2011 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 19  0000   55792       0    0        0.1      383.3     6.26e+04
2011 08 19  0001   55792      60    0        0.1      395.1     6.92e+04
2011 08 19  0002   55792     120    0        0.1      378.6     7.41e+04
2011 08 19  0003   55792     180    0        0.1      394.2     5.26e+04
2011 08 19  0004   55792     240    0        0.1      392.0     8.12e+04
2011 08 19  0005   55792     300    0        0.1      376.6     5.67e+04
2011 08 19  0006   55792     360    1        0.0      390.8     7.02e+04
2011 08 19  0007   55792     420    0        0.1      389.2     5.96e+04
2011 08 19  0008   55792     480    0        0.1      378.6     6.43e+04
2011 08 19  0009   55792     540    0        0.1      371.9     6.90e+04
2011 08 19  0010   55792     600    0        0.1      385.5     8.32e+04
2011 08 19  0011   55792     660    0        0.1      372.0     6.38e+04
2011 08 19  0012   55792     720    0        0.1      395.6     7.95e+04
2011 08 19  0013   55792     780    0        0.1      382.3     9.60e+04
2011 08 19  0014   55792     840    0        0.1      382.3     9.60e+04
2011 08 19  0015   55792     900    9    -9999.9    -9999.9    -1.00e+05
2011 08 19  0016   55792     960    0        0.0      397.0     6.26e+04
2011 08 19  0017   55792    1020    0        0.0      391.6     7.07e+04
2011 08 19  0018   55792    1080    0        0.0      385.7     5.72e+04
2011 08 19  0019   55792    1140    0        0.1      390.0     8.43e+04
2011 08 19  0020   55792    1200    0        0.1      394.8     6.34e+04
2011 08 19  0021   55792    1260    0        0.1      392.9     8.50e+04
2011 08 19  0022   55792    1320    0        0.3      376.8     3.13e+04
2011 08 19  0023   55792    1380    0        0.2      377.7     6.11e+04
2011 08 19  0024   55792    1440    0        0.1      378.0     5.38e+04
2011 08 19  0025   55792    1500    0        0.1      369.7     4.66e+04
2011 08 19  0026   55792    1560    0        0.2      380.4     5.17e+04
2011 08 19  0027   55792    1620    0        0.1      371.4     6.96e+04
2011 08 19  0028   55792    1680    0        0.2      381.5     4.76e+04
2011 08 19  0029   55792    1740    0        0.2      381.6     4.96e+04
2011 08 19  0030   55792    1800    0        0.2      381.6     4.96e+04
2011 08 19  0031   55792    1860    0        0.1      376.0     4.26e+04
2011 08 19  0032   55792    1920    0        0.2      375.4     5.47e+04
2011 08 19  0033   55792    1980    0        0.2      376.0     5.47e+04
2011 08 19  0034   55792    2040    0        0.2      376.5     5.30e+04
2011 08 19  0035   55792    2100    0        0.3      379.8     4.06e+04
2011 08 19  0036   55792    2160    0        0.2      367.8     6.48e+04
2011 08 19  0037   55792    2220    0        0.2      373.3     7.99e+04
2011 08 19  0038   55792    2280    0        0.2      373.3     4.00e+04
2011 08 19  0039   55792    2340    0        0.2      367.8     5.68e+04
2011 08 19  0040   55792    2400    0        0.2      378.4     5.08e+04
2011 08 19  0041   55792    2460    0        0.2      379.9     4.44e+04
2011 08 19  0042   55792    2520    0        0.3      377.1     4.88e+04
2011 08 19  0043   55792    2580    0        0.2      376.2     5.00e+04
2011 08 19  0044   55792    2640    0        0.2      376.9     4.71e+04
2011 08 19  0045   55792    2700    0        0.2      373.8     5.65e+04
2011 08 19  0046   55792    2760    0        0.2      373.8     5.65e+04
2011 08 19  0047   55792    2820    0        0.1      368.3     4.89e+04
2011 08 19  0048   55792    2880    9    -9999.9    -9999.9    -1.00e+05
2011 08 19  0049   55792    2940    0        0.2      363.0     4.65e+04
2011 08 19  0050   55792    3000    0        0.2      375.3     4.71e+04
2011 08 19  0051   55792    3060    0        0.2      371.3     2.88e+04
2011 08 19  0052   55792    3120    0        0.2      368.4     3.68e+04
2011 08 19  0053   55792    3180    0        0.1      369.2     3.16e+04
2011 08 19  0054   55792    3240    0        0.2      373.2     3.82e+04
2011 08 19  0055   55792    3300    0        0.2      375.8     3.12e+04
2011 08 19  0056   55792    3360    0        0.1      378.1     4.01e+04
2011 08 19  0057   55792    3420    0        0.2      363.6     4.18e+04
2011 08 19  0058   55792    3480    0        0.2      373.2     3.41e+04
2011 08 19  0059   55792    3540    0        0.2      376.6     3.83e+04
2011 08 19  0100   55792    3600    0        0.2      371.5     3.76e+04
2011 08 19  0101   55792    3660    0        0.2      373.2     3.90e+04
2011 08 19  0102   55792    3720    0        0.2      373.2     3.90e+04
2011 08 19  0103   55792    3780    0        0.1      375.9     5.02e+04
2011 08 19  0104   55792    3840    0        0.2      376.9     3.67e+04
2011 08 19  0105   55792    3900    0        0.2      376.0     5.23e+04
2011 08 19  0106   55792    3960    0        0.2      376.5     3.24e+04
2011 08 19  0107   55792    4020    0        0.2      374.0     5.54e+04
2011 08 19  0108   55792    4080    0        0.2      383.2     7.51e+04
2011 08 19  0109   55792    4140    0        0.2      381.6     7.60e+04
2011 08 19  0110   55792    4200    0        0.2      362.9     1.16e+05
2011 08 19  0111   55792    4260    0        0.3      358.8     9.64e+04
2011 08 19  0112   55792    4320    0        0.3      368.4     1.05e+05
2011 08 19  0113   55792    4380    0        0.2      378.7     7.08e+04
2011 08 19  0114   55792    4440    0        0.2      379.8     9.24e+04
2011 08 19  0115   55792    4500    1        0.2      375.4     9.67e+04
2011 08 19  0116   55792    4560    1        0.2      381.4     7.54e+04
2011 08 19  0117   55792    4620    0        0.2      370.7     8.92e+04
2011 08 19  0118   55792    4680    0        0.2      370.7     8.92e+04
2011 08 19  0119   55792    4740    0        0.3      371.7     4.42e+04
2011 08 19  0120   55792    4800    0        0.1      388.4     4.10e+04
