:Data_list: 20211120_ace_swepam_1m.txt
:Created: 2021 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 11 20  0000   59538       0    1       10.6    -9999.9    -1.00e+05
2021 11 20  0001   59538      60    1       10.6      436.7     5.11e+04
2021 11 20  0002   59538     120    0       10.3      431.1     6.03e+04
2021 11 20  0003   59538     180    0       10.2      430.9     6.08e+04
2021 11 20  0004   59538     240    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0005   59538     300    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0006   59538     360    0       12.5      447.1     1.12e+05
2021 11 20  0007   59538     420    0       12.5      447.1     1.12e+05
2021 11 20  0008   59538     480    3    -9999.9    -9999.9    -1.00e+05
2021 11 20  0009   59538     540    3    -9999.9    -9999.9    -1.00e+05
2021 11 20  0010   59538     600    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0011   59538     660    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0012   59538     720    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0013   59538     780    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0014   59538     840    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0015   59538     900    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0016   59538     960    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0017   59538    1020    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0018   59538    1080    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0019   59538    1140    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0020   59538    1200    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0021   59538    1260    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0022   59538    1320    0       10.9      432.4     7.40e+04
2021 11 20  0023   59538    1380    1       11.8      437.2     8.69e+04
2021 11 20  0024   59538    1440    0       12.4      441.9     1.05e+05
2021 11 20  0025   59538    1500    0       12.4      443.3     1.13e+05
2021 11 20  0026   59538    1560    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0027   59538    1620    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0028   59538    1680    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0029   59538    1740    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0030   59538    1800    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0031   59538    1860    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0032   59538    1920    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0033   59538    1980    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0034   59538    2040    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0035   59538    2100    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0036   59538    2160    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0037   59538    2220    0       11.6      429.6     8.28e+04
2021 11 20  0038   59538    2280    1       12.6      435.2     9.69e+04
2021 11 20  0039   59538    2340    0       13.4      438.6     1.18e+05
2021 11 20  0040   59538    2400    0       13.7      439.0     1.26e+05
2021 11 20  0041   59538    2460    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0042   59538    2520    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0043   59538    2580    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0044   59538    2640    0        8.7      430.2     6.07e+04
2021 11 20  0045   59538    2700    0        8.7      430.2     6.07e+04
2021 11 20  0046   59538    2760    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0047   59538    2820    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0048   59538    2880    0       10.7    -9999.9    -1.00e+05
2021 11 20  0049   59538    2940    0       10.7      444.8     1.38e+05
2021 11 20  0050   59538    3000    0       10.7    -9999.9    -1.00e+05
2021 11 20  0051   59538    3060    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0052   59538    3120    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0053   59538    3180    9    -9999.9    -9999.9    -1.00e+05
2021 11 20  0054   59538    3240    0       11.2      444.8     1.65e+05
2021 11 20  0055   59538    3300    0       10.4      449.4     1.67e+05
2021 11 20  0056   59538    3360    0        9.9      452.3     1.68e+05
2021 11 20  0057   59538    3420    9    -9999.9    -9999.9    -1.00e+05
