:Data_list: 20200325_ace_mag_1m.txt
:Created: 2020 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 03 25  0000   58933       0    0     3.9    -2.9    -0.2     4.9    -2.7   323.8
2020 03 25  0001   58933      60    0     3.7    -3.2    -0.4     4.9    -4.1   319.2
2020 03 25  0002   58933     120    0     3.8    -3.1    -0.2     4.9    -2.9   320.6
2020 03 25  0003   58933     180    0     3.8    -3.3    -0.3     5.0    -3.6   319.0
2020 03 25  0004   58933     240    0     4.2    -2.9    -0.1     5.1    -0.7   325.5
2020 03 25  0005   58933     300    0     3.9    -3.2    -0.2     5.0    -2.0   320.3
2020 03 25  0006   58933     360    0     3.2    -4.0    -0.5     5.2    -5.2   308.9
2020 03 25  0007   58933     420    0     4.5    -2.6     0.6     5.2     6.5   329.9
2020 03 25  0008   58933     480    0     4.6    -2.5     0.5     5.3     5.9   331.4
2020 03 25  0009   58933     540    0     4.6    -2.6     0.4     5.3     4.8   330.7
2020 03 25  0010   58933     600    0     4.8    -2.5     0.5     5.4     4.9   332.4
2020 03 25  0011   58933     660    0     4.6    -2.5     0.4     5.3     4.2   331.5
2020 03 25  0012   58933     720    0     4.5    -2.5     0.2     5.2     2.6   331.2
2020 03 25  0013   58933     780    0     4.1    -2.5     0.1     4.8     0.6   328.2
2020 03 25  0014   58933     840    0     4.0    -2.4     0.1     4.7     1.8   328.8
2020 03 25  0015   58933     900    0     4.6    -2.3     0.6     5.1     7.2   333.6
2020 03 25  0016   58933     960    0     4.5    -2.2     0.7     5.0     8.3   334.2
2020 03 25  0017   58933    1020    0     4.4    -1.9     0.8     4.9    10.0   336.3
2020 03 25  0018   58933    1080    0     4.3    -2.1     0.9     4.9    10.4   334.4
2020 03 25  0019   58933    1140    0     4.1    -2.2     0.8     4.8     9.5   331.7
2020 03 25  0020   58933    1200    0     4.4    -2.2     1.0     5.0    11.8   333.1
2020 03 25  0021   58933    1260    0     4.4    -2.0     1.2     5.0    14.3   335.9
2020 03 25  0022   58933    1320    0     4.4    -1.9     1.3     5.0    14.6   337.1
2020 03 25  0023   58933    1380    0     4.6    -1.8     1.3     5.1    15.2   338.2
2020 03 25  0024   58933    1440    0     4.7    -1.7     1.2     5.1    13.6   339.5
2020 03 25  0025   58933    1500    0     4.6    -1.7     1.4     5.1    15.8   340.1
2020 03 25  0026   58933    1560    0     4.5    -1.6     1.4     5.0    16.3   339.9
2020 03 25  0027   58933    1620    0     4.4    -1.6     1.7     5.0    19.4   339.7
2020 03 25  0028   58933    1680    0     4.3    -1.5     1.8     4.9    21.0   340.5
2020 03 25  0029   58933    1740    0     4.3    -1.6     1.9     4.9    22.3   340.1
2020 03 25  0030   58933    1800    0     4.2    -1.5     1.9     4.9    22.9   340.3
2020 03 25  0031   58933    1860    0     4.1    -1.3     2.0     4.8    24.5   342.0
2020 03 25  0032   58933    1920    0     4.1    -1.4     1.9     4.7    24.0   341.1
2020 03 25  0033   58933    1980    0     4.1    -1.5     1.6     4.7    19.7   339.4
2020 03 25  0034   58933    2040    0     4.1    -1.5     1.5     4.6    18.7   340.2
2020 03 25  0035   58933    2100    0     4.0    -1.5     1.8     4.7    23.3   340.0
2020 03 25  0036   58933    2160    0     3.8    -1.4     1.9     4.5    25.4   340.5
2020 03 25  0037   58933    2220    0     3.6    -1.5     1.8     4.3    24.7   337.5
2020 03 25  0038   58933    2280    0     3.7    -1.5     1.6     4.3    22.3   337.3
2020 03 25  0039   58933    2340    0     4.0    -1.6     2.0     4.7    24.7   338.3
2020 03 25  0040   58933    2400    0     4.0    -1.7     2.0     4.7    24.4   337.1
2020 03 25  0041   58933    2460    0     3.4    -1.4     1.9     4.1    27.5   336.9
2020 03 25  0042   58933    2520    0     3.2    -1.3     2.1     4.0    31.6   338.0
2020 03 25  0043   58933    2580    0     3.2    -1.3     2.2     4.1    32.7   337.4
2020 03 25  0044   58933    2640    0     3.2    -1.3     2.2     4.1    33.2   337.6
2020 03 25  0045   58933    2700    0     3.1    -1.3     2.3     4.1    34.4   337.9
2020 03 25  0046   58933    2760    0     3.2    -1.2     2.3     4.1    34.4   339.5
2020 03 25  0047   58933    2820    0     3.1    -1.3     2.3     4.0    34.8   336.8
2020 03 25  0048   58933    2880    0     3.0    -1.4     2.4     4.1    35.1   335.1
2020 03 25  0049   58933    2940    0     3.2    -1.5     2.4     4.3    34.7   334.5
2020 03 25  0050   58933    3000    0     3.6    -1.8     1.8     4.4    23.9   333.4
2020 03 25  0051   58933    3060    0     3.6    -1.9     1.8     4.4    23.3   331.7
2020 03 25  0052   58933    3120    0     3.0    -1.1     2.9     4.3    41.9   340.5
2020 03 25  0053   58933    3180    0     2.8    -0.8     3.2     4.3    47.2   344.9
2020 03 25  0054   58933    3240    0     2.3    -0.7     3.3     4.1    53.3   343.1
2020 03 25  0055   58933    3300    0     2.4    -0.5     2.7     3.7    47.6   347.2
2020 03 25  0056   58933    3360    0     2.2    -0.6     2.7     3.6    49.7   345.7
2020 03 25  0057   58933    3420    0     2.1    -0.6     2.9     3.7    53.4   344.8
2020 03 25  0058   58933    3480    0     2.1    -0.6     3.3     4.0    56.2   345.5
2020 03 25  0059   58933    3540    0     2.6    -0.0     3.3     4.2    51.3   359.0
2020 03 25  0100   58933    3600    0     2.7    -0.3     3.3     4.3    50.6   353.3
2020 03 25  0101   58933    3660    0     3.1    -0.5     3.2     4.5    45.8   350.4
2020 03 25  0102   58933    3720    0     3.5    -0.8     3.1     4.8    40.6   346.5
2020 03 25  0103   58933    3780    0     4.2    -1.0     3.2     5.4    36.0   346.5
2020 03 25  0104   58933    3840    0     5.0    -1.8     2.0     5.7    20.3   340.1
2020 03 25  0105   58933    3900    0     5.1    -2.5     0.9     5.7     8.6   333.6
2020 03 25  0106   58933    3960    0     4.9    -2.3     2.1     5.8    20.6   334.8
2020 03 25  0107   58933    4020    0     4.0    -3.1    -0.8     5.2    -9.1   322.3
2020 03 25  0108   58933    4080    0     3.9    -2.7     0.0     4.8     0.0   324.8
2020 03 25  0109   58933    4140    0     3.9    -2.3     0.3     4.5     4.4   329.7
2020 03 25  0110   58933    4200    0     4.4    -2.2     0.8     5.0     9.6   333.3
2020 03 25  0111   58933    4260    0     4.1    -3.0    -0.8     5.1    -9.4   323.8
2020 03 25  0112   58933    4320    0     4.5    -2.9    -0.5     5.3    -5.2   327.0
2020 03 25  0113   58933    4380    0     4.5    -3.2     0.1     5.5     0.6   324.7
2020 03 25  0114   58933    4440    0     4.5    -3.2     0.4     5.6     3.7   324.4
2020 03 25  0115   58933    4500    0     4.5    -3.0     0.2     5.5     2.5   326.4
2020 03 25  0116   58933    4560    0     4.4    -2.4     1.3     5.2    14.0   331.1
2020 03 25  0117   58933    4620    0     4.4    -1.9     2.5     5.4    27.6   336.2
2020 03 25  0118   58933    4680    0     4.6    -1.5     2.6     5.5    28.4   341.8
2020 03 25  0119   58933    4740    0     4.6    -1.4     2.3     5.3    25.5   343.3
2020 03 25  0120   58933    4800    0     4.6    -1.6     2.2     5.4    24.5   340.5
2020 03 25  0121   58933    4860    0     4.8    -1.8     2.5     5.7    25.9   339.1
2020 03 25  0122   58933    4920    0     4.9    -2.0     2.4     5.8    24.6   338.3
2020 03 25  0123   58933    4980    0     4.7    -2.0     2.3     5.6    23.9   336.7
2020 03 25  0124   58933    5040    0     4.8    -2.0     2.2     5.7    23.4   337.0
2020 03 25  0125   58933    5100    0     4.9    -1.9     2.2     5.7    22.8   338.6
2020 03 25  0126   58933    5160    0     4.7    -2.6     1.4     5.6    14.6   330.7
2020 03 25  0127   58933    5220    0     4.8    -1.9     2.0     5.5    21.6   338.0
2020 03 25  0128   58933    5280    0     4.8    -1.8     2.1     5.5    21.8   339.7
2020 03 25  0129   58933    5340    0     4.8    -1.6     2.2     5.6    23.3   341.9
2020 03 25  0130   58933    5400    0     4.8    -1.5     2.3     5.5    25.0   342.8
2020 03 25  0131   58933    5460    0     4.8    -1.6     2.2     5.5    23.0   341.7
2020 03 25  0132   58933    5520    0     4.8    -1.6     2.1     5.5    22.2   341.4
2020 03 25  0133   58933    5580    0     4.8    -1.4     2.3     5.4    24.5   344.0
2020 03 25  0134   58933    5640    0     4.8    -1.5     2.1     5.4    23.0   342.9
2020 03 25  0135   58933    5700    0     4.7    -2.0     1.8     5.4    19.7   337.3
2020 03 25  0136   58933    5760    0     4.7    -1.7     1.9     5.3    21.3   340.2
2020 03 25  0137   58933    5820    0     4.4    -1.3     2.0     5.0    23.6   344.0
2020 03 25  0138   58933    5880    0     4.3    -1.6     1.8     4.9    21.1   339.9
2020 03 25  0139   58933    5940    0     4.4    -1.9     1.5     5.0    17.0   337.0
2020 03 25  0140   58933    6000    0     4.5    -2.2     1.3     5.2    14.1   334.0
2020 03 25  0141   58933    6060    0     4.3    -2.6     0.8     5.1     9.5   328.7
2020 03 25  0142   58933    6120    0     4.3    -2.8     0.6     5.1     6.8   326.9
2020 03 25  0143   58933    6180    0     4.1    -2.9     0.2     5.1     1.8   324.7
2020 03 25  0144   58933    6240    0     4.6    -2.4     0.9     5.2     9.4   332.2
2020 03 25  0145   58933    6300    0     4.7    -2.3     0.9     5.3    10.2   333.7
2020 03 25  0146   58933    6360    0     4.6    -2.4     0.8     5.3     8.7   332.3
2020 03 25  0147   58933    6420    0     4.8    -2.2     0.9     5.3     9.6   335.5
2020 03 25  0148   58933    6480    0     4.6    -2.5     0.8     5.3     8.5   331.5
2020 03 25  0149   58933    6540    0     4.8    -1.7     1.2     5.2    13.4   340.7
2020 03 25  0150   58933    6600    0     4.8    -1.3     1.3     5.1    14.5   344.5
2020 03 25  0151   58933    6660    0     4.7    -1.6     1.3     5.1    14.2   341.5
2020 03 25  0152   58933    6720    0     4.6    -1.8     1.4     5.2    16.1   338.9
2020 03 25  0153   58933    6780    0     4.7    -1.0     1.9     5.2    21.4   347.9
2020 03 25  0154   58933    6840    0     4.8    -1.0     1.6     5.2    18.5   348.7
2020 03 25  0155   58933    6900    0     4.8    -1.3     1.6     5.2    18.2   345.0
2020 03 25  0156   58933    6960    0     4.7    -1.2     1.6     5.1    17.9   345.7
2020 03 25  0157   58933    7020    0     4.8    -1.2     1.6     5.2    18.3   346.5
2020 03 25  0158   58933    7080    0     5.1    -0.4     1.8     5.4    19.6   355.5
2020 03 25  0159   58933    7140    0     5.0    -1.1     1.6     5.3    17.1   347.3
2020 03 25  0200   58933    7200    0     5.1    -1.1     1.6     5.4    16.7   347.7
2020 03 25  0201   58933    7260    0     5.1    -0.6     1.7     5.4    18.0   353.1
2020 03 25  0202   58933    7320    0     5.1    -0.5     1.8     5.4    19.6   353.8
2020 03 25  0203   58933    7380    0     5.0    -0.8     1.9     5.4    20.3   350.5
2020 03 25  0204   58933    7440    0     5.0    -0.8     1.9     5.4    20.1   351.5
2020 03 25  0205   58933    7500    0     5.0    -0.6     1.7     5.4    18.2   353.4
2020 03 25  0206   58933    7560    0     4.8    -0.8     1.8     5.2    20.5   350.0
2020 03 25  0207   58933    7620    0     4.9    -0.8     1.8     5.2    19.9   350.4
2020 03 25  0208   58933    7680    0     4.8    -1.2     1.8     5.3    20.1   346.5
2020 03 25  0209   58933    7740    0     4.8    -1.0     1.7     5.2    18.9   348.0
2020 03 25  0210   58933    7800    0     4.9    -1.3     1.5     5.3    16.4   345.4
2020 03 25  0211   58933    7860    0     4.8    -1.5     1.5     5.2    16.3   342.8
2020 03 25  0212   58933    7920    0     4.8    -1.6     1.4     5.3    15.8   341.9
2020 03 25  0213   58933    7980    0     4.9    -1.2     1.6     5.3    17.7   346.5
2020 03 25  0214   58933    8040    0     4.8    -0.7     1.8     5.2    20.5   351.5
2020 03 25  0215   58933    8100    0     4.9    -0.1     1.9     5.3    20.7   358.9
2020 03 25  0216   58933    8160    0     5.0    -0.4     1.9     5.4    20.3   355.8
2020 03 25  0217   58933    8220    0     5.1    -0.3     2.0     5.5    21.0   356.7
2020 03 25  0218   58933    8280    0     5.2    -0.0     2.1     5.6    21.7   360.0
2020 03 25  0219   58933    8340    0     5.2     0.1     2.1     5.6    21.9     1.3
2020 03 25  0220   58933    8400    0     5.1    -0.0     2.0     5.4    21.5   360.0
2020 03 25  0221   58933    8460    0     5.0    -0.6     1.9     5.4    20.3   353.3
2020 03 25  0222   58933    8520    0     5.0    -0.7     1.7     5.3    18.2   352.3
2020 03 25  0223   58933    8580    0     4.9    -0.2     1.7     5.2    19.6   358.2
2020 03 25  0224   58933    8640    0     4.8    -0.2     1.7     5.1    19.6   357.4
2020 03 25  0225   58933    8700    0     4.8    -0.8     1.6     5.2    18.5   351.0
2020 03 25  0226   58933    8760    0     4.9    -0.9     1.5     5.2    17.1   349.3
2020 03 25  0227   58933    8820    0     4.8    -1.1     1.5     5.2    17.0   347.7
2020 03 25  0228   58933    8880    0     4.8    -1.1     1.4     5.1    16.0   346.5
2020 03 25  0229   58933    8940    0     4.7    -1.1     1.3     5.0    14.6   347.2
2020 03 25  0230   58933    9000    0     4.4    -1.2     1.6     4.8    19.4   344.2
2020 03 25  0231   58933    9060    0     4.9    -1.0     1.4     5.2    15.4   348.9
2020 03 25  0232   58933    9120    0     4.9    -1.0     1.5     5.2    16.5   348.1
2020 03 25  0233   58933    9180    0     5.0    -0.9     1.6     5.3    17.9   350.1
2020 03 25  0234   58933    9240    0     5.0    -0.9     1.7     5.3    18.1   350.3
2020 03 25  0235   58933    9300    0     5.1    -0.9     1.6     5.4    17.6   350.4
2020 03 25  0236   58933    9360    0     4.9    -0.9     1.5     5.2    16.9   349.2
2020 03 25  0237   58933    9420    0     4.9    -0.6     1.6     5.2    17.8   353.0
2020 03 25  0238   58933    9480    0     5.0    -0.8     1.6     5.3    17.1   351.1
2020 03 25  0239   58933    9540    0     5.0    -0.7     1.5     5.2    16.6   351.9
2020 03 25  0240   58933    9600    0     5.0    -0.7     1.5     5.3    16.4   352.0
2020 03 25  0241   58933    9660    0     5.0    -0.7     1.5     5.2    16.2   352.4
2020 03 25  0242   58933    9720    0     5.1    -0.6     1.4     5.4    15.2   353.2
2020 03 25  0243   58933    9780    0     5.1    -0.6     1.4     5.4    15.1   353.8
2020 03 25  0244   58933    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0245   58933    9900    0     4.9    -0.7     1.4     5.1    15.9   351.9
2020 03 25  0246   58933    9960    0     4.8    -0.6     1.3     5.0    15.1   352.3
2020 03 25  0247   58933   10020    0     4.6    -0.7     1.3     4.8    15.6   351.8
2020 03 25  0248   58933   10080    0     4.7    -0.7     1.2     4.9    14.1   351.4
2020 03 25  0249   58933   10140    0     4.7    -0.8     1.0     4.9    12.0   350.6
2020 03 25  0250   58933   10200    0     4.6    -0.8     0.9     4.8    10.4   350.3
2020 03 25  0251   58933   10260    0     4.6    -0.6     0.7     4.7     9.0   352.4
2020 03 25  0252   58933   10320    0     4.8    -0.7     0.9     4.9    10.2   351.8
2020 03 25  0253   58933   10380    0     4.8    -0.7     0.8     5.0     9.1   352.0
2020 03 25  0254   58933   10440    0     4.9    -0.7     0.8     5.0     9.4   351.5
2020 03 25  0255   58933   10500    0     4.8    -0.7     0.7     4.9     8.2   351.7
2020 03 25  0256   58933   10560    0     4.8    -0.6     0.6     4.9     7.2   352.5
2020 03 25  0257   58933   10620    0     4.7    -0.7     0.5     4.8     6.2   351.9
2020 03 25  0258   58933   10680    0     4.7    -0.8     0.6     4.8     6.7   350.4
2020 03 25  0259   58933   10740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0300   58933   10800    0     4.8    -0.3     0.5     4.8     6.0   356.4
2020 03 25  0301   58933   10860    0     5.0    -0.3     0.6     5.1     6.8   356.4
2020 03 25  0302   58933   10920    0     4.7    -0.1     0.3     4.8     3.0   358.3
2020 03 25  0303   58933   10980    0     4.7     0.2     0.4     4.7     4.6     2.1
2020 03 25  0304   58933   11040    0     4.6     0.1     0.2     4.6     2.8     1.1
2020 03 25  0305   58933   11100    0     4.2    -0.1     0.3     4.2     3.9   358.8
2020 03 25  0306   58933   11160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0307   58933   11220    0     4.3    -0.2     0.4     4.3     5.9   357.0
2020 03 25  0308   58933   11280    0     4.2    -0.3     0.4     4.2     4.9   356.4
2020 03 25  0309   58933   11340    0     4.2    -0.2     0.3     4.2     4.4   357.3
2020 03 25  0310   58933   11400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0311   58933   11460    0     4.3    -0.2     0.3     4.3     4.4   356.9
2020 03 25  0312   58933   11520    0     4.2     0.0     0.5     4.2     6.4     0.6
2020 03 25  0313   58933   11580    0     4.2     0.2     0.5     4.2     7.3     2.6
2020 03 25  0314   58933   11640    0     4.2     0.5     0.7     4.2     9.0     6.2
2020 03 25  0315   58933   11700    0     4.2     0.3     0.5     4.2     7.4     4.0
2020 03 25  0316   58933   11760    0     4.2     0.1     0.5     4.2     6.5     1.8
2020 03 25  0317   58933   11820    0     4.2     0.2     0.5     4.2     6.7     3.4
2020 03 25  0318   58933   11880    0     4.3     0.3     0.3     4.3     4.2     4.0
2020 03 25  0319   58933   11940    0     4.2     0.5     0.4     4.2     5.3     7.2
2020 03 25  0320   58933   12000    0     4.0     0.5     0.3     4.0     4.0     6.6
2020 03 25  0321   58933   12060    0     4.2     0.6     0.4     4.3     5.5     8.4
2020 03 25  0322   58933   12120    0     4.2     0.6     0.4     4.3     5.9     8.0
2020 03 25  0323   58933   12180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0324   58933   12240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0325   58933   12300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0326   58933   12360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0327   58933   12420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0328   58933   12480    0     3.7     2.8     2.0     5.0    22.9    37.4
2020 03 25  0329   58933   12540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0330   58933   12600    0     4.6     0.8     0.1     4.7     1.6    10.3
2020 03 25  0331   58933   12660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0332   58933   12720    0     3.2    -0.2    -0.2     3.2    -3.7   357.1
2020 03 25  0333   58933   12780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0334   58933   12840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0335   58933   12900    0     2.6     0.2    -0.5     2.6   -10.8     3.4
2020 03 25  0336   58933   12960    0     3.8     0.6     0.2     3.8     3.5     8.8
2020 03 25  0337   58933   13020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0338   58933   13080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 03 25  0339   58933   13140    0     3.8     0.3    -0.7     3.9   -10.3     4.1
2020 03 25  0340   58933   13200    0     3.8    -0.2    -0.5     3.9    -7.0   356.7
