:Data_list: 20090331_ace_swepam_1m.txt
:Created: 2009 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 03 31  0000   54921       0    0        0.8      408.5     8.82e+04
2009 03 31  0001   54921      60    0        0.8      408.7     8.20e+04
2009 03 31  0002   54921     120    0        1.1      403.2     7.87e+04
2009 03 31  0003   54921     180    0        1.1      402.4     7.50e+04
2009 03 31  0004   54921     240    0        1.1      402.7     7.31e+04
2009 03 31  0005   54921     300    0        1.3      403.8     7.87e+04
2009 03 31  0006   54921     360    0        1.0      401.7     7.73e+04
2009 03 31  0007   54921     420    0        0.9      408.5     9.07e+04
2009 03 31  0008   54921     480    3    -9999.9    -9999.9    -1.00e+05
2009 03 31  0009   54921     540    3    -9999.9    -9999.9    -1.00e+05
2009 03 31  0010   54921     600    3    -9999.9    -9999.9    -1.00e+05
2009 03 31  0011   54921     660    0        0.9      404.6     8.32e+04
2009 03 31  0012   54921     720    0        1.2      405.5     8.55e+04
2009 03 31  0013   54921     780    0        1.2      400.6     6.99e+04
2009 03 31  0014   54921     840    0        1.1      401.9     6.85e+04
2009 03 31  0015   54921     900    0        1.3      402.3     7.77e+04
2009 03 31  0016   54921     960    0        0.8      404.9     8.24e+04
2009 03 31  0017   54921    1020    0        1.0      404.3     8.70e+04
2009 03 31  0018   54921    1080    0        0.8      410.8     9.56e+04
2009 03 31  0019   54921    1140    0        0.9      407.1     9.67e+04
2009 03 31  0020   54921    1200    0        0.8      406.3     9.40e+04
2009 03 31  0021   54921    1260    0        1.0      400.1     7.82e+04
2009 03 31  0022   54921    1320    0        0.9      406.5     8.81e+04
2009 03 31  0023   54921    1380    0        1.4      399.6     6.66e+04
2009 03 31  0024   54921    1440    0        1.5      402.8     6.39e+04
2009 03 31  0025   54921    1500    0        1.5      402.8     6.39e+04
2009 03 31  0026   54921    1560    9    -9999.9    -9999.9    -1.00e+05
2009 03 31  0027   54921    1620    9    -9999.9    -9999.9    -1.00e+05
2009 03 31  0028   54921    1680    0        1.6      406.5     6.51e+04
2009 03 31  0029   54921    1740    0        1.4      405.5     6.51e+04
2009 03 31  0030   54921    1800    0        1.7      405.9     6.01e+04
2009 03 31  0031   54921    1860    0        1.7      409.2     6.01e+04
2009 03 31  0032   54921    1920    0        1.6      405.4     6.75e+04
2009 03 31  0033   54921    1980    0        1.0      408.0     9.21e+04
2009 03 31  0034   54921    2040    0        1.2      401.1     9.04e+04
2009 03 31  0035   54921    2100    0        1.6      403.2     8.74e+04
2009 03 31  0036   54921    2160    0        1.8      407.2     6.40e+04
2009 03 31  0037   54921    2220    0        1.7      408.7     6.17e+04
2009 03 31  0038   54921    2280    0        1.7      408.5     6.41e+04
2009 03 31  0039   54921    2340    0        1.6      404.9     5.81e+04
2009 03 31  0040   54921    2400    0        1.7      408.9     6.00e+04
2009 03 31  0041   54921    2460    0        1.7      408.9     6.00e+04
2009 03 31  0042   54921    2520    0        1.6      405.7     6.32e+04
2009 03 31  0043   54921    2580    9    -9999.9    -9999.9    -1.00e+05
2009 03 31  0044   54921    2640    0        1.8      411.9     5.41e+04
2009 03 31  0045   54921    2700    0        1.3      408.5     6.17e+04
2009 03 31  0046   54921    2760    0        0.8      405.0     6.97e+04
2009 03 31  0047   54921    2820    0        0.9      402.4     7.24e+04
2009 03 31  0048   54921    2880    0        1.4      400.8     6.47e+04
2009 03 31  0049   54921    2940    0        0.9      406.3     8.26e+04
2009 03 31  0050   54921    3000    0        1.2      402.6     7.94e+04
2009 03 31  0051   54921    3060    0        1.0      405.8     8.15e+04
2009 03 31  0052   54921    3120    0        1.0      406.1     8.31e+04
2009 03 31  0053   54921    3180    0        0.9      411.4     8.24e+04
2009 03 31  0054   54921    3240    0        0.9      409.7     8.48e+04
2009 03 31  0055   54921    3300    0        1.2      406.3     7.76e+04
2009 03 31  0056   54921    3360    0        1.2      403.4     7.01e+04
2009 03 31  0057   54921    3420    0        1.2      403.4     7.01e+04
2009 03 31  0058   54921    3480    0        1.3      402.9     7.40e+04
2009 03 31  0059   54921    3540    0        1.4      399.3     5.83e+04
2009 03 31  0100   54921    3600    0        1.3      401.1     5.49e+04
2009 03 31  0101   54921    3660    0        1.4      399.9     5.31e+04
2009 03 31  0102   54921    3720    0        1.3      403.2     6.21e+04
2009 03 31  0103   54921    3780    0        1.5      402.9     5.43e+04
2009 03 31  0104   54921    3840    0        1.4      401.2     5.07e+04
2009 03 31  0105   54921    3900    0        1.6      404.6     5.69e+04
2009 03 31  0106   54921    3960    0        1.4      404.7     5.60e+04
2009 03 31  0107   54921    4020    0        1.6      403.4     5.45e+04
2009 03 31  0108   54921    4080    0        1.4      407.7     5.68e+04
2009 03 31  0109   54921    4140    0        1.6      404.4     5.73e+04
2009 03 31  0110   54921    4200    0        1.4      402.1     5.63e+04
2009 03 31  0111   54921    4260    0        1.6      404.7     6.04e+04
2009 03 31  0112   54921    4320    0        1.6      404.7     6.38e+04
2009 03 31  0113   54921    4380    0        1.6      404.7     6.38e+04
2009 03 31  0114   54921    4440    0        1.7      402.0     5.60e+04
2009 03 31  0115   54921    4500    0        1.3      403.3     5.93e+04
2009 03 31  0116   54921    4560    9    -9999.9    -9999.9    -1.00e+05
2009 03 31  0117   54921    4620    0        1.5      400.8     7.12e+04
2009 03 31  0118   54921    4680    0        1.6      408.6     6.77e+04
2009 03 31  0119   54921    4740    0        1.7      408.9     7.04e+04
2009 03 31  0120   54921    4800    0        1.5      409.5     6.91e+04
2009 03 31  0121   54921    4860    0        1.6      396.5     5.88e+04
2009 03 31  0122   54921    4920    0        1.4      400.2     6.32e+04
2009 03 31  0123   54921    4980    0        1.4      396.0     5.72e+04
2009 03 31  0124   54921    5040    0        1.4      399.5     6.16e+04
2009 03 31  0125   54921    5100    0        1.4      395.6     4.94e+04
2009 03 31  0126   54921    5160    0        1.2      397.0     5.75e+04
2009 03 31  0127   54921    5220    0        1.2      395.9     6.13e+04
2009 03 31  0128   54921    5280    0        0.9      399.7     7.42e+04
2009 03 31  0129   54921    5340    0        0.9      399.7     7.42e+04
2009 03 31  0130   54921    5400    0        1.2      396.4     5.66e+04
2009 03 31  0131   54921    5460    0        1.0      411.8     8.17e+04
2009 03 31  0132   54921    5520    0        1.0      416.0     6.51e+04
2009 03 31  0133   54921    5580    0        1.1      416.0     6.65e+04
2009 03 31  0134   54921    5640    0        1.2      411.2     6.36e+04
2009 03 31  0135   54921    5700    0        1.0      415.1     5.98e+04
2009 03 31  0136   54921    5760    0        1.3      417.8     5.44e+04
2009 03 31  0137   54921    5820    0        1.1      409.6     6.96e+04
2009 03 31  0138   54921    5880    0        1.1      412.3     5.98e+04
2009 03 31  0139   54921    5940    0        1.5      414.0     6.06e+04
2009 03 31  0140   54921    6000    0        1.7      412.8     5.80e+04
2009 03 31  0141   54921    6060    0        1.2      410.0     6.65e+04
2009 03 31  0142   54921    6120    0        1.0      412.7     5.92e+04
2009 03 31  0143   54921    6180    0        1.0      410.7     6.27e+04
2009 03 31  0144   54921    6240    0        1.0      414.0     6.54e+04
2009 03 31  0145   54921    6300    0        1.0      414.0     6.54e+04
2009 03 31  0146   54921    6360    0        1.0      415.5     7.17e+04
2009 03 31  0147   54921    6420    0        1.1      415.8     8.24e+04
2009 03 31  0148   54921    6480    0        1.0      421.0     6.68e+04
2009 03 31  0149   54921    6540    9    -9999.9    -9999.9    -1.00e+05
2009 03 31  0150   54921    6600    0        0.9      417.2     6.40e+04
2009 03 31  0151   54921    6660    0        0.8      427.2     5.60e+04
2009 03 31  0152   54921    6720    0        0.7      408.4     6.46e+04
2009 03 31  0153   54921    6780    0        1.2      404.7     7.30e+04
2009 03 31  0154   54921    6840    0        1.3      404.4     6.97e+04
2009 03 31  0155   54921    6900    0        0.9      406.0     7.37e+04
2009 03 31  0156   54921    6960    0        1.3      404.2     6.88e+04
2009 03 31  0157   54921    7020    0        0.8      406.1     7.21e+04
2009 03 31  0158   54921    7080    0        1.0      408.7     7.98e+04
2009 03 31  0159   54921    7140    0        0.9      403.1     6.85e+04
2009 03 31  0200   54921    7200    0        1.2      402.3     6.48e+04
2009 03 31  0201   54921    7260    0        1.2      402.3     6.48e+04
2009 03 31  0202   54921    7320    0        1.0      405.5     7.57e+04
