:Data_list: 20141216_ace_mag_1m.txt
:Created: 2014 Dec 16 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 16  0000   57007       0    0    -4.7     2.9     3.8     6.7    34.2   148.3
2014 12 16  0001   57007      60    0    -5.0     3.0     3.6     6.9    31.6   148.7
2014 12 16  0002   57007     120    0    -5.0     3.1     3.4     6.8    29.6   148.0
2014 12 16  0003   57007     180    0    -5.4     2.5     3.0     6.7    26.8   155.5
2014 12 16  0004   57007     240    0    -5.4     3.3     2.7     6.9    22.7   148.8
2014 12 16  0005   57007     300    0    -5.2     3.6     2.5     6.8    21.5   145.7
2014 12 16  0006   57007     360    0    -5.2     3.3     2.5     6.7    22.3   147.5
2014 12 16  0007   57007     420    0    -5.0     3.5     2.5     6.6    21.8   145.0
2014 12 16  0008   57007     480    0    -4.8     3.0     3.5     6.7    31.8   147.9
2014 12 16  0009   57007     540    0    -5.0     2.9     3.5     6.7    31.4   149.6
2014 12 16  0010   57007     600    0    -5.1     2.6     3.9     6.9    34.1   152.5
2014 12 16  0011   57007     660    0    -5.1     3.2     3.2     6.8    28.1   148.0
2014 12 16  0012   57007     720    0    -5.0     2.7     3.6     6.8    32.4   151.9
2014 12 16  0013   57007     780    0    -5.0     2.2     4.0     6.7    36.2   155.9
2014 12 16  0014   57007     840    0    -4.9     2.8     3.6     6.7    32.4   150.6
2014 12 16  0015   57007     900    0    -5.0     2.7     3.6     6.7    32.4   151.6
2014 12 16  0016   57007     960    0    -4.9     2.6     3.7     6.7    33.7   151.7
2014 12 16  0017   57007    1020    0    -4.7     2.9     3.9     6.7    35.5   148.0
2014 12 16  0018   57007    1080    0    -4.8     2.2     3.9     6.5    36.5   155.4
2014 12 16  0019   57007    1140    0    -4.8     2.1     3.8     6.5    35.5   157.0
2014 12 16  0020   57007    1200    0    -5.1     2.9     3.5     6.8    30.4   150.1
2014 12 16  0021   57007    1260    0    -5.1     2.3     2.1     6.0    20.1   155.6
2014 12 16  0022   57007    1320    0    -1.9     2.2     5.1     5.9    60.6   130.1
2014 12 16  0023   57007    1380    0    -2.7     2.6     4.6     5.9    50.7   135.1
2014 12 16  0024   57007    1440    0    -4.5     2.9    -2.0     5.7   -20.0   146.8
2014 12 16  0025   57007    1500    0    -5.4     2.8    -2.1     6.4   -19.2   152.2
2014 12 16  0026   57007    1560    0    -6.0     2.5    -1.3     6.6   -11.3   157.5
2014 12 16  0027   57007    1620    0    -4.2     3.2    -2.5     5.9   -25.7   142.3
2014 12 16  0028   57007    1680    0    -5.1     3.4    -1.4     6.3   -13.1   146.6
2014 12 16  0029   57007    1740    0    -4.2     3.1    -2.8     5.9   -28.4   143.4
2014 12 16  0030   57007    1800    0    -4.2     2.9    -2.8     5.8   -28.3   145.5
2014 12 16  0031   57007    1860    0    -4.6     2.5    -2.7     5.9   -27.3   151.1
2014 12 16  0032   57007    1920    0    -2.3     1.1    -4.8     5.4   -61.8   154.7
2014 12 16  0033   57007    1980    0    -4.0     2.6    -3.4     5.8   -35.5   147.2
2014 12 16  0034   57007    2040    0    -4.2     2.5    -3.6     6.1   -36.5   148.7
2014 12 16  0035   57007    2100    0    -4.3     2.9    -3.2     6.1   -31.7   145.7
2014 12 16  0036   57007    2160    0    -4.4     2.3    -3.5     6.1   -34.8   152.6
2014 12 16  0037   57007    2220    0    -5.2     2.6    -1.8     6.1   -17.7   153.5
2014 12 16  0038   57007    2280    0    -5.9     1.9    -0.3     6.2    -2.6   162.0
2014 12 16  0039   57007    2340    0    -5.8     1.8     0.1     6.0     0.6   163.0
2014 12 16  0040   57007    2400    0    -5.9     2.2     0.5     6.3     4.7   159.8
2014 12 16  0041   57007    2460    0    -5.9     1.9    -0.0     6.2    -0.1   162.0
2014 12 16  0042   57007    2520    0    -5.9     1.7    -1.5     6.3   -13.9   164.1
2014 12 16  0043   57007    2580    0    -5.9     1.8    -1.5     6.4   -13.7   163.3
2014 12 16  0044   57007    2640    0    -5.7     2.1    -0.5     6.1    -4.3   159.9
2014 12 16  0045   57007    2700    0    -5.8     1.8    -0.5     6.1    -4.8   162.9
2014 12 16  0046   57007    2760    0    -5.8     1.9    -0.3     6.1    -2.9   162.3
2014 12 16  0047   57007    2820    0    -6.1     1.7    -0.5     6.3    -4.5   164.4
2014 12 16  0048   57007    2880    0    -6.4     1.4    -0.6     6.6    -5.5   167.6
2014 12 16  0049   57007    2940    0    -6.6     1.0    -0.8     6.7    -6.4   171.6
2014 12 16  0050   57007    3000    0    -6.8    -0.0    -0.8     6.8    -7.0   180.4
2014 12 16  0051   57007    3060    0    -6.7    -0.8    -0.8     6.8    -6.7   187.0
2014 12 16  0052   57007    3120    0    -6.7     0.4    -0.8     6.8    -6.9   176.5
2014 12 16  0053   57007    3180    0    -6.4     0.8    -1.6     6.6   -14.3   173.1
2014 12 16  0054   57007    3240    0    -6.6    -0.0    -0.5     6.7    -4.5   180.3
2014 12 16  0055   57007    3300    0    -6.1     2.1     1.0     6.5     9.0   160.5
2014 12 16  0056   57007    3360    0    -6.3     1.5     0.2     6.5     1.3   166.5
2014 12 16  0057   57007    3420    0    -6.4    -0.1    -2.2     6.8   -18.5   180.5
2014 12 16  0058   57007    3480    0    -6.6     0.6    -0.9     6.7    -7.4   174.7
2014 12 16  0059   57007    3540    0    -6.7     0.8    -0.5     6.8    -4.1   172.9
2014 12 16  0100   57007    3600    0    -6.6     1.1    -0.3     6.7    -3.0   170.8
2014 12 16  0101   57007    3660    0    -6.3     1.5     0.0     6.5     0.3   167.1
2014 12 16  0102   57007    3720    0    -6.4     1.6    -0.0     6.6    -0.2   165.7
2014 12 16  0103   57007    3780    0    -6.5     1.4    -0.1     6.6    -1.0   167.7
2014 12 16  0104   57007    3840    0    -6.5     1.1    -0.1     6.6    -1.3   170.1
2014 12 16  0105   57007    3900    0    -6.5     1.4    -0.1     6.6    -0.5   167.9
2014 12 16  0106   57007    3960    0    -6.4     1.5     0.2     6.6     2.1   166.6
2014 12 16  0107   57007    4020    0    -6.1     2.0     0.4     6.4     3.8   161.9
2014 12 16  0108   57007    4080    0    -6.0     2.1     0.7     6.4     6.4   160.2
2014 12 16  0109   57007    4140    0    -6.1     1.5    -0.6     6.3    -5.0   165.8
2014 12 16  0110   57007    4200    0    -5.9     1.4    -1.7     6.3   -15.2   166.3
2014 12 16  0111   57007    4260    0    -6.2     1.4    -0.8     6.4    -7.1   166.9
2014 12 16  0112   57007    4320    0    -6.3     1.4    -0.8     6.5    -6.7   167.5
2014 12 16  0113   57007    4380    0    -6.2     1.4    -0.4     6.3    -3.7   167.2
2014 12 16  0114   57007    4440    0    -6.2     1.4    -0.7     6.3    -6.5   167.5
2014 12 16  0115   57007    4500    0    -6.1     1.3     0.1     6.2     0.8   168.3
2014 12 16  0116   57007    4560    0    -6.3     1.2    -0.0     6.4    -0.1   169.4
2014 12 16  0117   57007    4620    0    -6.0     1.6     0.1     6.3     1.0   164.9
2014 12 16  0118   57007    4680    0    -6.0     1.5     0.4     6.2     4.0   165.6
2014 12 16  0119   57007    4740    0    -6.2     1.0     0.5     6.3     4.8   171.3
2014 12 16  0120   57007    4800    0    -6.0     1.3     1.4     6.3    13.2   167.5
2014 12 16  0121   57007    4860    0    -5.8     1.5     1.9     6.3    17.6   165.5
2014 12 16  0122   57007    4920    0    -5.0     1.3    -3.5     6.2   -34.3   165.8
2014 12 16  0123   57007    4980    0    -4.7     1.3    -3.9     6.2   -38.6   164.9
2014 12 16  0124   57007    5040    0    -5.5     1.3    -2.7     6.3   -25.2   166.8
2014 12 16  0125   57007    5100    0    -5.3     1.3    -2.8     6.2   -27.4   166.2
2014 12 16  0126   57007    5160    0    -5.3     1.3    -3.3     6.4   -31.4   166.3
2014 12 16  0127   57007    5220    0    -5.1     1.4    -3.6     6.4   -34.1   164.8
2014 12 16  0128   57007    5280    0    -5.1     1.4    -3.8     6.5   -35.7   164.9
2014 12 16  0129   57007    5340    0    -5.3     1.7    -3.4     6.5   -31.8   162.4
2014 12 16  0130   57007    5400    0    -5.3     1.5    -3.4     6.5   -31.8   163.6
2014 12 16  0131   57007    5460    0    -5.1     1.6    -3.7     6.5   -34.6   162.7
2014 12 16  0132   57007    5520    0    -4.5     1.3    -4.2     6.3   -41.5   163.4
2014 12 16  0133   57007    5580    0    -5.2     0.8    -3.9     6.5   -36.5   171.5
2014 12 16  0134   57007    5640    0    -5.3     1.8    -2.7     6.2   -25.3   160.9
2014 12 16  0135   57007    5700    0    -5.6     1.9    -2.6     6.5   -23.5   161.5
2014 12 16  0136   57007    5760    0    -5.3     2.1    -2.9     6.4   -26.9   158.9
2014 12 16  0137   57007    5820    0    -5.8     0.9    -2.4     6.3   -22.5   171.6
2014 12 16  0138   57007    5880    0    -5.7     0.6    -2.6     6.3   -24.1   173.9
2014 12 16  0139   57007    5940    0    -5.6     0.7    -2.9     6.3   -27.7   173.0
2014 12 16  0140   57007    6000    0    -5.7     1.4    -2.7     6.4   -25.1   166.6
2014 12 16  0141   57007    6060    0    -5.7     1.7    -2.6     6.5   -24.1   163.6
2014 12 16  0142   57007    6120    0    -5.8     1.3    -2.7     6.5   -24.3   167.6
2014 12 16  0143   57007    6180    0    -5.5     2.0    -2.6     6.4   -24.1   160.0
2014 12 16  0144   57007    6240    0    -5.7     1.6    -2.7     6.5   -24.3   164.2
2014 12 16  0145   57007    6300    0    -5.8     0.8    -2.7     6.4   -24.5   172.4
2014 12 16  0146   57007    6360    0    -5.6     1.6    -2.7     6.4   -25.2   164.0
2014 12 16  0147   57007    6420    0    -5.6     1.0    -3.0     6.4   -27.6   169.7
2014 12 16  0148   57007    6480    0    -5.7     1.2    -2.8     6.5   -26.0   168.6
2014 12 16  0149   57007    6540    0    -5.6     1.6    -2.6     6.4   -24.4   163.8
2014 12 16  0150   57007    6600    0    -5.5     2.1    -2.5     6.4   -22.8   159.2
2014 12 16  0151   57007    6660    0    -5.6     1.6    -2.7     6.4   -25.2   164.3
2014 12 16  0152   57007    6720    0    -5.4     1.7    -3.1     6.5   -28.6   162.8
2014 12 16  0153   57007    6780    0    -5.1     1.5    -3.4     6.4   -32.8   164.1
2014 12 16  0154   57007    6840    0    -5.1     2.0    -3.2     6.4   -30.1   158.4
2014 12 16  0155   57007    6900    0    -5.1     2.5    -2.9     6.3   -27.0   153.7
2014 12 16  0156   57007    6960    0    -5.1     2.7    -2.6     6.3   -24.2   152.0
2014 12 16  0157   57007    7020    0    -4.9     1.9    -3.5     6.4   -33.3   158.6
2014 12 16  0158   57007    7080    0    -5.3     3.0    -1.3     6.2   -11.6   150.8
2014 12 16  0159   57007    7140    0    -5.4     3.2    -0.5     6.3    -4.9   149.5
2014 12 16  0200   57007    7200    0    -4.9     3.5    -1.6     6.2   -14.6   144.6
2014 12 16  0201   57007    7260    0    -4.8     3.5    -1.3     6.0   -12.0   144.0
2014 12 16  0202   57007    7320    0    -4.9     3.5    -0.6     6.1    -5.4   144.3
2014 12 16  0203   57007    7380    0    -4.8     3.6    -0.1     6.0    -0.8   142.9
2014 12 16  0204   57007    7440    0    -4.8     4.1     0.1     6.3     1.2   139.4
2014 12 16  0205   57007    7500    0    -4.3     4.7     0.5     6.4     4.2   132.2
2014 12 16  0206   57007    7560    0    -4.1     4.8     0.8     6.4     7.0   130.8
2014 12 16  0207   57007    7620    0    -4.2     4.7     1.0     6.4     8.9   131.7
2014 12 16  0208   57007    7680    0    -4.6     3.9     0.4     6.1     3.8   139.8
2014 12 16  0209   57007    7740    0    -4.5     4.2     0.4     6.2     3.4   136.9
