:Data_list: 20200908_ace_epam_5m.txt
:Created: 2020 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 09 08  0000   59100       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0005   59100     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0010   59100     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0015   59100     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0020   59100    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0025   59100    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0030   59100    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0035   59100    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0040   59100    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0045   59100    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0050   59100    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0055   59100    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0100   59100    3600  9 -1.00e+05  5.10e+01  9 -1.00e+05 -1.00e+05  5.26e+01  2.01e+01  1.85e+00  -1.00
2020 09 08  0105   59100    3900  9 -1.00e+05  7.36e+02  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0110   59100    4200  0  8.53e+02  4.68e+01  0  1.97e+03  3.57e+01  1.35e+01 -1.00e+05  1.07e+01  -1.00
2020 09 08  0115   59100    4500  9 -1.00e+05 -1.00e+05  9 -1.00e+05  6.49e+00  4.81e+00  7.06e+00 -1.00e+05  -1.00
2020 09 08  0120   59100    4800  0  4.85e+02  1.73e+01  0  1.07e+04  3.96e+00  1.56e+01  8.81e+00  1.69e-01  -1.00
2020 09 08  0125   59100    5100  0  1.05e+03  2.88e+01  0  3.71e+03  1.95e+01  9.65e+00  4.63e+00  2.20e-01  -1.00
2020 09 08  0130   59100    5400  0  9.55e+02  2.34e+01  0  2.08e+03  2.23e+01  4.12e+00  4.07e-01  1.94e+05  -1.00
2020 09 08  0135   59100    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 09 08  0140   59100    6000  0  9.17e+02  3.77e+01  0  2.20e+03  3.56e+01  2.55e+00  1.40e+00  3.20e-01  -1.00
2020 09 08  0145   59100    6300  0  7.21e+02  4.13e+01  0  2.63e+03  2.30e+01  3.14e+00  6.71e-01  1.71e-01  -1.00
2020 09 08  0150   59100    6600  0  5.69e+02  2.89e+01  0  1.93e+03  1.73e+01  2.72e+00  6.05e-01  3.29e-01  -1.00
2020 09 08  0155   59100    6900  0  7.78e+02  3.53e+01  0  2.02e+03  1.97e+01  4.04e+00  6.80e-01  2.09e-01  -1.00
