:Data_list: 20210102_ace_epam_5m.txt
:Created: 2021 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 01 02  0000   59216       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 02  0005   59216     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 02  0010   59216     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 02  0015   59216     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 02  0020   59216    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 01 02  0025   59216    1500  0  1.13e+03  3.28e+01  0  4.42e+03  2.63e+01  2.33e+00  9.64e-01  2.98e-01  -1.00
2021 01 02  0030   59216    1800  0  9.94e+02  3.57e+01  0  4.53e+03  2.25e+01  1.92e+00  5.13e-01  1.12e-01  -1.00
2021 01 02  0035   59216    2100  0  1.06e+03  3.63e+01  0  4.39e+03  2.40e+01  2.49e+00  7.28e-01  2.24e-01  -1.00
2021 01 02  0040   59216    2400  0  1.28e+03  3.32e+01  0  4.69e+03  2.31e+01  2.53e+00  6.61e-01  1.68e-01  -1.00
2021 01 02  0045   59216    2700  0  9.99e+02  3.42e+01  0  4.31e+03  1.98e+01  2.52e+00  5.35e-01  1.49e-01  -1.00
2021 01 02  0050   59216    3000  0  1.11e+03  3.34e+01  0  4.31e+03  2.01e+01  2.95e+00  8.15e-01  3.29e-01  -1.00
2021 01 02  0055   59216    3300  0  1.04e+03  3.53e+01  0  4.12e+03  1.97e+01  2.99e+00  8.87e-01  2.23e-01  -1.00
2021 01 02  0100   59216    3600  0  1.22e+03  3.53e+01  0  4.38e+03  1.95e+01  2.56e+00  7.26e-01  1.52e-01  -1.00
2021 01 02  0105   59216    3900  0  1.05e+03  3.29e+01  0  4.36e+03  2.15e+01  2.60e+00  6.49e-01  2.42e-01  -1.00
2021 01 02  0110   59216    4200  0  1.04e+03  3.18e+01  0  4.04e+03  2.36e+01  2.73e+00  5.96e-01  1.67e-01  -1.00
2021 01 02  0115   59216    4500  0  1.37e+03  2.93e+01  0  4.55e+03  2.16e+01  2.94e+00  7.74e-01  1.49e-01  -1.00
2021 01 02  0120   59216    4800  0  9.77e+02  3.00e+01  0  4.25e+03  1.99e+01  2.66e+00  7.11e-01  2.47e-01  -1.00
2021 01 02  0125   59216    5100  0  1.09e+03  3.32e+01  0  4.34e+03  1.98e+01  2.33e+00  7.74e-01  2.10e-01  -1.00
2021 01 02  0130   59216    5400  0  1.01e+03  3.53e+01  0  4.23e+03  2.33e+01  2.94e+00  5.93e-01  1.77e-01  -1.00
2021 01 02  0135   59216    5700  0  1.10e+03  3.29e+01  0  4.40e+03  2.06e+01  2.77e+00  4.37e-01  2.15e-01  -1.00
2021 01 02  0140   59216    6000  0  1.04e+03  2.92e+01  0  4.27e+03  2.14e+01  2.32e+00  6.41e-01  1.55e-01  -1.00
2021 01 02  0145   59216    6300  0  1.00e+03  3.43e+01  0  4.05e+03  2.29e+01  2.34e+00  7.63e-01  1.63e-01  -1.00
2021 01 02  0150   59216    6600  0  1.30e+03  3.38e+01  0  4.41e+03  2.29e+01  3.31e+00  7.40e-01  2.09e-01  -1.00
2021 01 02  0155   59216    6900  0  9.45e+02  2.99e+01  0  4.32e+03  2.19e+01  2.63e+00  6.63e-01  1.66e-01  -1.00
2021 01 02  0200   59216    7200  0  9.82e+02  3.46e+01  0  4.20e+03  2.19e+01  2.47e+00  6.54e-01  2.04e-01  -1.00
