:Data_list: 20160123_ace_sis_5m.txt
:Created: 2016 Jan 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 23  0000    57410       0      0    1.53e+00    0    1.07e+00
2016 01 23  0005    57410     300      0    1.53e+00    0    1.08e+00
2016 01 23  0010    57410     600      0    1.52e+00    0    1.07e+00
2016 01 23  0015    57410     900      0    1.53e+00    0    1.07e+00
2016 01 23  0020    57410    1200      0    1.51e+00    0    1.04e+00
2016 01 23  0025    57410    1500      0    1.50e+00    0    1.05e+00
2016 01 23  0030    57410    1800      0    1.53e+00    0    1.07e+00
2016 01 23  0035    57410    2100      0    1.50e+00    0    1.06e+00
2016 01 23  0040    57410    2400      0    1.52e+00    0    1.07e+00
2016 01 23  0045    57410    2700      0    1.52e+00    0    1.07e+00
2016 01 23  0050    57410    3000      0    1.53e+00    0    1.08e+00
2016 01 23  0055    57410    3300      0    1.53e+00    0    1.07e+00
2016 01 23  0100    57410    3600      0    1.52e+00    0    1.07e+00
2016 01 23  0105    57410    3900      0    1.48e+00    0    1.05e+00
2016 01 23  0110    57410    4200      0    1.52e+00    0    1.08e+00
2016 01 23  0115    57410    4500      0    1.42e+00    0    1.00e+00
2016 01 23  0120    57410    4800      0    1.49e+00    0    1.04e+00
2016 01 23  0125    57410    5100      0    1.52e+00    0    1.07e+00
2016 01 23  0130    57410    5400      0    1.49e+00    0    1.05e+00
2016 01 23  0135    57410    5700      0    1.50e+00    0    1.05e+00
2016 01 23  0140    57410    6000      0    1.50e+00    0    1.06e+00
2016 01 23  0145    57410    6300      0    1.48e+00    0    1.05e+00
2016 01 23  0150    57410    6600      0    1.49e+00    0    1.06e+00
2016 01 23  0155    57410    6900      0    1.52e+00    0    1.08e+00
2016 01 23  0200    57410    7200      0    1.54e+00    0    1.09e+00
2016 01 23  0205    57410    7500      0    1.52e+00    0    1.08e+00
2016 01 23  0210    57410    7800      0    1.54e+00    0    1.09e+00
2016 01 23  0215    57410    8100      0    1.53e+00    0    1.08e+00
2016 01 23  0220    57410    8400      0    1.56e+00    0    1.09e+00
2016 01 23  0225    57410    8700      0    1.55e+00    0    1.09e+00
2016 01 23  0230    57410    9000      0    1.54e+00    0    1.07e+00
2016 01 23  0235    57410    9300      0    1.51e+00    0    1.06e+00
2016 01 23  0240    57410    9600      0    1.48e+00    0    1.05e+00
2016 01 23  0245    57410    9900      0    1.47e+00    0    1.03e+00
2016 01 23  0250    57410   10200      0    1.49e+00    0    1.05e+00
2016 01 23  0255    57410   10500      0    1.51e+00    0    1.06e+00
2016 01 23  0300    57410   10800      0    1.55e+00    0    1.09e+00
2016 01 23  0305    57410   11100      0    1.51e+00    0    1.06e+00
2016 01 23  0310    57410   11400      0    1.51e+00    0    1.07e+00
2016 01 23  0315    57410   11700      0    1.51e+00    0    1.07e+00
2016 01 23  0320    57410   12000      0    1.52e+00    0    1.07e+00
2016 01 23  0325    57410   12300      0    1.51e+00    0    1.06e+00
2016 01 23  0330    57410   12600      0    1.53e+00    0    1.08e+00
2016 01 23  0335    57410   12900      0    1.51e+00    0    1.06e+00
2016 01 23  0340    57410   13200      0    1.50e+00    0    1.06e+00
2016 01 23  0345    57410   13500      0    1.48e+00    0    1.04e+00
2016 01 23  0350    57410   13800      0    1.51e+00    0    1.06e+00
2016 01 23  0355    57410   14100      0    1.48e+00    0    1.05e+00
2016 01 23  0400    57410   14400      0    1.51e+00    0    1.06e+00
