:Data_list: 20231018_ace_swepam_1m.txt
:Created: 2023 Oct 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 10 18  0000   60235       0    0        2.3      278.3    -1.00e+05
2023 10 18  0001   60235      60    0        2.5      279.0    -1.00e+05
2023 10 18  0002   60235     120    0        2.5      279.7    -1.00e+05
2023 10 18  0003   60235     180    0        2.5      279.4    -1.00e+05
2023 10 18  0004   60235     240    0        2.6      279.8    -1.00e+05
2023 10 18  0005   60235     300    0        2.7      279.8    -1.00e+05
2023 10 18  0006   60235     360    0        2.6      279.3    -1.00e+05
2023 10 18  0007   60235     420    0        2.7      278.8    -1.00e+05
2023 10 18  0008   60235     480    0        2.8      279.4    -1.00e+05
2023 10 18  0009   60235     540    0        2.6      280.2    -1.00e+05
2023 10 18  0010   60235     600    0        2.6      279.8    -1.00e+05
2023 10 18  0011   60235     660    0        2.6      279.1    -1.00e+05
2023 10 18  0012   60235     720    0        2.9      279.4    -1.00e+05
2023 10 18  0013   60235     780    0        2.6      280.0    -1.00e+05
2023 10 18  0014   60235     840    0        2.5      279.1    -1.00e+05
2023 10 18  0015   60235     900    0        2.7      279.8    -1.00e+05
2023 10 18  0016   60235     960    0        2.6      279.3    -1.00e+05
2023 10 18  0017   60235    1020    0        2.6      279.5    -1.00e+05
2023 10 18  0018   60235    1080    0        2.6      280.3    -1.00e+05
2023 10 18  0019   60235    1140    0        2.6      280.4    -1.00e+05
2023 10 18  0020   60235    1200    0        2.9      278.5    -1.00e+05
2023 10 18  0021   60235    1260    0        2.4      279.0    -1.00e+05
2023 10 18  0022   60235    1320    0        2.3      279.5    -1.00e+05
2023 10 18  0023   60235    1380    0        2.5      279.1    -1.00e+05
2023 10 18  0024   60235    1440    0        2.8      279.3    -1.00e+05
2023 10 18  0025   60235    1500    0        2.7      279.4    -1.00e+05
2023 10 18  0026   60235    1560    0        2.5      278.6    -1.00e+05
2023 10 18  0027   60235    1620    0        2.4      278.3    -1.00e+05
2023 10 18  0028   60235    1680    0        2.7      278.4    -1.00e+05
2023 10 18  0029   60235    1740    0        2.4      277.7    -1.00e+05
2023 10 18  0030   60235    1800    0        2.6      278.4    -1.00e+05
2023 10 18  0031   60235    1860    0        2.3      278.3    -1.00e+05
2023 10 18  0032   60235    1920    0        2.3      279.2    -1.00e+05
2023 10 18  0033   60235    1980    0        2.2      278.0    -1.00e+05
2023 10 18  0034   60235    2040    0        2.2      277.7    -1.00e+05
2023 10 18  0035   60235    2100    0        2.5      277.7    -1.00e+05
2023 10 18  0036   60235    2160    0        2.5      277.5    -1.00e+05
2023 10 18  0037   60235    2220    0        2.4      278.0    -1.00e+05
2023 10 18  0038   60235    2280    0        2.7      278.5    -1.00e+05
2023 10 18  0039   60235    2340    0        2.6      278.7    -1.00e+05
2023 10 18  0040   60235    2400    0        2.5      278.9    -1.00e+05
2023 10 18  0041   60235    2460    0        2.4      278.2    -1.00e+05
2023 10 18  0042   60235    2520    0        2.1      277.0    -1.00e+05
2023 10 18  0043   60235    2580    0        2.1      277.4    -1.00e+05
2023 10 18  0044   60235    2640    0        2.2      277.4    -1.00e+05
2023 10 18  0045   60235    2700    0        2.5      277.3    -1.00e+05
