:Data_list: 20220301_ace_swepam_1m.txt
:Created: 2022 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 03 01  0000   59639       0    0        1.9      495.7     1.56e+05
2022 03 01  0001   59639      60    0        2.0      492.7     1.63e+05
2022 03 01  0002   59639     120    0        2.4      489.8     1.69e+05
2022 03 01  0003   59639     180    0        1.8      503.4     1.61e+05
2022 03 01  0004   59639     240    1        2.1      474.9     1.90e+05
2022 03 01  0005   59639     300    1        2.4      478.1     1.86e+05
2022 03 01  0006   59639     360    1        2.5      475.5     2.03e+05
2022 03 01  0007   59639     420    1        2.1      476.7     2.25e+05
2022 03 01  0008   59639     480    1        1.8      474.7     2.28e+05
2022 03 01  0009   59639     540    1        1.9      482.9     2.40e+05
2022 03 01  0010   59639     600    1        1.9      485.5     2.44e+05
2022 03 01  0011   59639     660    1        2.0      482.3     2.52e+05
2022 03 01  0012   59639     720    0        2.1      483.4     2.30e+05
2022 03 01  0013   59639     780    0        2.0      474.2     1.51e+05
2022 03 01  0014   59639     840    1        1.8      469.6     1.26e+05
2022 03 01  0015   59639     900    1        1.9      477.6     1.68e+05
2022 03 01  0016   59639     960    1        2.1      477.4     1.57e+05
2022 03 01  0017   59639    1020    0        1.9      473.6     1.42e+05
2022 03 01  0018   59639    1080    0        1.8      475.2     1.10e+05
2022 03 01  0019   59639    1140    0        2.2      474.2     1.27e+05
2022 03 01  0020   59639    1200    0        2.4      472.1     1.41e+05
2022 03 01  0021   59639    1260    1        1.8      484.2     1.61e+05
2022 03 01  0022   59639    1320    1        2.2      469.6     1.47e+05
2022 03 01  0023   59639    1380    1        2.4      468.5     1.61e+05
2022 03 01  0024   59639    1440    1        2.5      468.5     1.51e+05
2022 03 01  0025   59639    1500    0        2.2      472.8     1.54e+05
2022 03 01  0026   59639    1560    1        2.3      480.5     1.89e+05
2022 03 01  0027   59639    1620    3    -9999.9    -9999.9    -1.00e+05
2022 03 01  0028   59639    1680    3    -9999.9    -9999.9    -1.00e+05
2022 03 01  0029   59639    1740    1        2.4      483.2     1.92e+05
2022 03 01  0030   59639    1800    1        2.5      481.0     1.84e+05
2022 03 01  0031   59639    1860    0        2.5      477.8     1.77e+05
2022 03 01  0032   59639    1920    1        2.3      478.6     1.97e+05
2022 03 01  0033   59639    1980    1        2.1      482.1     2.15e+05
2022 03 01  0034   59639    2040    1        2.4      482.0     1.84e+05
2022 03 01  0035   59639    2100    1        2.5      479.6     1.91e+05
2022 03 01  0036   59639    2160    1        2.4      478.1     1.83e+05
2022 03 01  0037   59639    2220    1        2.4      481.5     1.99e+05
2022 03 01  0038   59639    2280    0        2.6      478.9     1.71e+05
2022 03 01  0039   59639    2340    1        2.7      479.9     1.88e+05
2022 03 01  0040   59639    2400    0        2.1      483.8     2.03e+05
2022 03 01  0041   59639    2460    1        1.7      485.1     2.19e+05
2022 03 01  0042   59639    2520    0        2.0      482.5     2.12e+05
2022 03 01  0043   59639    2580    1        2.1      482.6     2.19e+05
2022 03 01  0044   59639    2640    1        2.1      488.3     2.61e+05
2022 03 01  0045   59639    2700    1        2.1      488.9     2.62e+05
2022 03 01  0046   59639    2760    0        1.8      495.9     2.61e+05
2022 03 01  0047   59639    2820    0        1.4      507.2     2.60e+05
2022 03 01  0048   59639    2880    0        1.4      504.9     1.93e+05
2022 03 01  0049   59639    2940    0        1.4      505.1     1.68e+05
2022 03 01  0050   59639    3000    0        1.6      496.6     1.58e+05
2022 03 01  0051   59639    3060    0        1.3      502.7     1.69e+05
2022 03 01  0052   59639    3120    1        1.9      492.4     1.59e+05
2022 03 01  0053   59639    3180    0        1.4      518.4     1.78e+05
2022 03 01  0054   59639    3240    1        1.4      513.6     1.57e+05
2022 03 01  0055   59639    3300    1        1.4      513.4     1.56e+05
2022 03 01  0056   59639    3360    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0057   59639    3420    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0058   59639    3480    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0059   59639    3540    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0100   59639    3600    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0101   59639    3660    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0102   59639    3720    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0103   59639    3780    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0104   59639    3840    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0105   59639    3900    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0106   59639    3960    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0107   59639    4020    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0108   59639    4080    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0109   59639    4140    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0110   59639    4200    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0111   59639    4260    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0112   59639    4320    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0113   59639    4380    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0114   59639    4440    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0115   59639    4500    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0116   59639    4560    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0117   59639    4620    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0118   59639    4680    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0119   59639    4740    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0120   59639    4800    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0121   59639    4860    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0122   59639    4920    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0123   59639    4980    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0124   59639    5040    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0125   59639    5100    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0126   59639    5160    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0127   59639    5220    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0128   59639    5280    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0129   59639    5340    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0130   59639    5400    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0131   59639    5460    6    -9999.9    -9999.9    -1.00e+05
2022 03 01  0132   59639    5520    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0133   59639    5580    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0134   59639    5640    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0135   59639    5700    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0136   59639    5760    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0137   59639    5820    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0138   59639    5880    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0139   59639    5940    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0140   59639    6000    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0141   59639    6060    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0142   59639    6120    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0143   59639    6180    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0144   59639    6240    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0145   59639    6300    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0146   59639    6360    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0147   59639    6420    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0148   59639    6480    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0149   59639    6540    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0150   59639    6600    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0151   59639    6660    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0152   59639    6720    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0153   59639    6780    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0154   59639    6840    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0155   59639    6900    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0156   59639    6960    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0157   59639    7020    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0158   59639    7080    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0159   59639    7140    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0200   59639    7200    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0201   59639    7260    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0202   59639    7320    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0203   59639    7380    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0204   59639    7440    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0205   59639    7500    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0206   59639    7560    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0207   59639    7620    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0208   59639    7680    3    -9999.9    -9999.9    -1.00e+05
2022 03 01  0209   59639    7740    3    -9999.9    -9999.9    -1.00e+05
2022 03 01  0210   59639    7800    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0211   59639    7860    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0212   59639    7920    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0213   59639    7980    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0214   59639    8040    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0215   59639    8100    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0216   59639    8160    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0217   59639    8220    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0218   59639    8280    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0219   59639    8340    1        5.2      454.1     1.76e+05
2022 03 01  0220   59639    8400    1        5.2      454.1     1.76e+05
2022 03 01  0221   59639    8460    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0222   59639    8520    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0223   59639    8580    1        5.8      530.9     5.91e+05
2022 03 01  0224   59639    8640    1        5.8      536.9     6.28e+05
2022 03 01  0225   59639    8700    1        5.9      551.0     7.15e+05
2022 03 01  0226   59639    8760    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0227   59639    8820    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0228   59639    8880    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0229   59639    8940    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0230   59639    9000    9    -9999.9    -9999.9    -1.00e+05
2022 03 01  0231   59639    9060    3    -9999.9    -9999.9    -1.00e+05
2022 03 01  0232   59639    9120    3    -9999.9    -9999.9    -1.00e+05
2022 03 01  0233   59639    9180    9    -9999.9    -9999.9    -1.00e+05
