:Data_list: 20090607_ace_swepam_1m.txt
:Created: 2009 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 06 07  0000   54989       0    1        0.4      287.3    -1.00e+05
2009 06 07  0001   54989      60    0        0.2      272.6    -1.00e+05
2009 06 07  0002   54989     120    0        0.2      274.4    -1.00e+05
2009 06 07  0003   54989     180    1        0.1      288.3    -1.00e+05
2009 06 07  0004   54989     240    1        0.2      340.7     4.53e+04
2009 06 07  0005   54989     300    0        0.4      325.5     7.87e+04
2009 06 07  0006   54989     360    1        0.2      317.3     1.19e+05
2009 06 07  0007   54989     420    1        0.3      314.7     9.84e+04
2009 06 07  0008   54989     480    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0009   54989     540    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0010   54989     600    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0011   54989     660    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0012   54989     720    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0013   54989     780    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0014   54989     840    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0015   54989     900    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0016   54989     960    1    -9999.9    -9999.9    -1.00e+05
2009 06 07  0017   54989    1020    0        0.2      303.1     1.15e+04
2009 06 07  0018   54989    1080    0        0.3      312.6     1.06e+05
2009 06 07  0019   54989    1140    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0020   54989    1200    1        0.3      317.4     7.06e+04
2009 06 07  0021   54989    1260    0        0.4      294.3     1.92e+04
2009 06 07  0022   54989    1320    0        0.3      300.9    -1.00e+05
2009 06 07  0023   54989    1380    0        0.1      316.4    -1.00e+05
2009 06 07  0024   54989    1440    1        0.2      302.0     1.80e+04
2009 06 07  0025   54989    1500    0        0.3      319.3     9.58e+04
2009 06 07  0026   54989    1560    1        0.1      360.8     3.24e+04
2009 06 07  0027   54989    1620    1        0.2      309.7    -1.00e+05
2009 06 07  0028   54989    1680    1        0.3      322.5     1.02e+05
2009 06 07  0029   54989    1740    0        0.1      324.4     1.15e+05
2009 06 07  0030   54989    1800    0        0.1      324.4     1.15e+05
2009 06 07  0031   54989    1860    0        0.3      324.8     5.03e+04
2009 06 07  0032   54989    1920    1        0.3      310.9     1.61e+05
2009 06 07  0033   54989    1980    1        0.4      312.7     1.54e+05
2009 06 07  0034   54989    2040    0        0.3      329.4     4.68e+04
2009 06 07  0035   54989    2100    1        0.3      325.6     5.12e+04
2009 06 07  0036   54989    2160    0        0.2      291.2     5.42e+04
2009 06 07  0037   54989    2220    1        0.5      318.7     8.27e+04
2009 06 07  0038   54989    2280    1        0.1      351.4     4.89e+04
2009 06 07  0039   54989    2340    0        0.5      292.5     3.60e+04
2009 06 07  0040   54989    2400    6    -9999.9    -9999.9    -1.00e+05
2009 06 07  0041   54989    2460    0        0.6      290.3     2.77e+04
2009 06 07  0042   54989    2520    0        0.2      288.9     1.24e+04
2009 06 07  0043   54989    2580    1        0.1      339.1     5.50e+04
2009 06 07  0044   54989    2640    0        0.1      360.4     3.38e+04
2009 06 07  0045   54989    2700    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0046   54989    2760    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0047   54989    2820    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0048   54989    2880    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0049   54989    2940    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0050   54989    3000    9    -9999.9    -9999.9    -1.00e+05
2009 06 07  0051   54989    3060    9    -9999.9    -9999.9    -1.00e+05
