:Data_list: 20210115_ace_swepam_1m.txt
:Created: 2021 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 15  0000   59229       0    0        3.3      311.4     2.87e+04
2021 01 15  0001   59229      60    0        4.1      312.5     2.86e+04
2021 01 15  0002   59229     120    0        3.5      312.5     2.65e+04
2021 01 15  0003   59229     180    0        3.5      310.0     2.35e+04
2021 01 15  0004   59229     240    0        3.2      310.8     2.30e+04
2021 01 15  0005   59229     300    0        3.6      313.3     2.46e+04
2021 01 15  0006   59229     360    0        4.0      313.6     2.31e+04
2021 01 15  0007   59229     420    1        4.4      312.7     2.21e+04
2021 01 15  0008   59229     480    0        3.8      312.2     2.52e+04
2021 01 15  0009   59229     540    0        3.9      313.9     2.17e+04
2021 01 15  0010   59229     600    0        3.8      312.8     2.17e+04
2021 01 15  0011   59229     660    0        3.7      311.9     2.24e+04
2021 01 15  0012   59229     720    0        3.8      311.5     2.25e+04
2021 01 15  0013   59229     780    0        4.0      311.2     2.34e+04
2021 01 15  0014   59229     840    0        4.3      312.7     2.22e+04
2021 01 15  0015   59229     900    0        3.7      311.2     2.45e+04
2021 01 15  0016   59229     960    0        4.4      309.9     2.56e+04
2021 01 15  0017   59229    1020    0        4.3      310.1     2.35e+04
2021 01 15  0018   59229    1080    0        4.3      310.1     2.35e+04
2021 01 15  0019   59229    1140    0        3.8      311.2     2.17e+04
2021 01 15  0020   59229    1200    0        4.2      310.6     2.36e+04
2021 01 15  0021   59229    1260    0        4.1      309.0     2.49e+04
2021 01 15  0022   59229    1320    0        3.8      308.5     2.25e+04
2021 01 15  0023   59229    1380    0        3.0      303.6     2.02e+04
2021 01 15  0024   59229    1440    0        3.6      306.3     2.43e+04
2021 01 15  0025   59229    1500    0        3.6      308.7     2.31e+04
2021 01 15  0026   59229    1560    0        3.5      309.0     2.13e+04
2021 01 15  0027   59229    1620    0        4.1      306.2     1.74e+04
2021 01 15  0028   59229    1680    0        3.8      305.8     2.08e+04
2021 01 15  0029   59229    1740    0        3.4      305.2     2.53e+04
2021 01 15  0030   59229    1800    0        3.6      307.6     2.46e+04
2021 01 15  0031   59229    1860    0        3.8      307.8     2.43e+04
2021 01 15  0032   59229    1920    0        4.0      308.6     2.37e+04
2021 01 15  0033   59229    1980    0        3.4      309.1     2.67e+04
2021 01 15  0034   59229    2040    0        3.8      309.3     2.25e+04
2021 01 15  0035   59229    2100    0        3.9      308.4     2.17e+04
2021 01 15  0036   59229    2160    0        3.9      308.4     2.59e+04
2021 01 15  0037   59229    2220    0        3.8      310.3     2.13e+04
2021 01 15  0038   59229    2280    0        4.0      308.2     2.52e+04
2021 01 15  0039   59229    2340    0        3.7      307.8     2.43e+04
2021 01 15  0040   59229    2400    0        3.5      307.4     2.41e+04
