:Data_list: 20100108_ace_mag_1m.txt
:Created: 2010 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 08  0000   55204       0    0     0.0    -4.0    -2.1     4.5   -27.4   270.4
2010 01 08  0001   55204      60    0     0.7    -4.0    -1.7     4.4   -22.5   280.1
2010 01 08  0002   55204     120    0     1.3    -3.8    -1.6     4.3   -22.0   289.6
2010 01 08  0003   55204     180    0     1.5    -3.7    -1.5     4.3   -21.1   292.7
2010 01 08  0004   55204     240    0     1.3    -3.7    -1.8     4.3   -24.4   289.7
2010 01 08  0005   55204     300    0     1.1    -3.6    -2.0     4.3   -28.2   287.6
2010 01 08  0006   55204     360    0    -0.6    -3.2    -2.8     4.3   -40.8   260.0
2010 01 08  0007   55204     420    0    -2.1    -2.6    -3.3     4.7   -44.7   230.9
2010 01 08  0008   55204     480    0    -2.1    -2.6    -3.2     4.6   -43.9   230.6
2010 01 08  0009   55204     540    0    -2.3    -2.5    -3.3     4.7   -43.4   227.6
2010 01 08  0010   55204     600    0    -2.9    -2.2    -3.2     4.8   -41.8   216.7
2010 01 08  0011   55204     660    0    -3.3    -1.6    -3.1     4.8   -40.0   205.9
2010 01 08  0012   55204     720    0    -1.4    -3.0    -3.0     4.5   -41.8   244.7
2010 01 08  0013   55204     780    0    -1.2    -3.2    -2.9     4.5   -40.5   249.1
2010 01 08  0014   55204     840    0    -0.4    -3.2    -2.8     4.3   -40.9   262.4
2010 01 08  0015   55204     900    0    -0.0    -3.3    -2.7     4.2   -39.6   269.6
2010 01 08  0016   55204     960    0    -0.4    -3.0    -2.8     4.2   -42.8   262.0
2010 01 08  0017   55204    1020    0    -0.5    -2.9    -3.0     4.2   -45.1   260.4
2010 01 08  0018   55204    1080    0    -1.0    -2.8    -3.2     4.4   -47.2   251.0
2010 01 08  0019   55204    1140    0     0.1    -3.1    -3.0     4.3   -44.0   271.3
2010 01 08  0020   55204    1200    0     0.3    -3.3    -2.9     4.4   -40.9   275.6
2010 01 08  0021   55204    1260    0     0.2    -3.6    -2.6     4.4   -35.6   273.0
2010 01 08  0022   55204    1320    0    -0.0    -3.0    -3.1     4.3   -46.5   270.0
2010 01 08  0023   55204    1380    0    -0.6    -2.4    -3.4     4.2   -53.5   255.7
2010 01 08  0024   55204    1440    0    -0.9    -2.4    -3.0     3.9   -49.1   250.2
2010 01 08  0025   55204    1500    0     0.0    -3.6    -1.9     4.0   -27.5   270.7
2010 01 08  0026   55204    1560    0     0.3    -3.5    -2.2     4.2   -31.8   274.7
2010 01 08  0027   55204    1620    0     0.2    -3.6    -1.7     4.0   -26.0   273.7
2010 01 08  0028   55204    1680    0     0.7    -3.5    -1.9     4.0   -27.7   281.2
2010 01 08  0029   55204    1740    0     1.1    -3.5    -1.3     3.9   -20.1   287.2
2010 01 08  0030   55204    1800    0     1.3    -3.4    -1.6     4.0   -23.3   291.3
2010 01 08  0031   55204    1860    0     1.1    -3.0    -2.4     4.0   -37.0   290.3
2010 01 08  0032   55204    1920    0    -0.2    -2.4    -3.5     4.2   -55.8   264.3
2010 01 08  0033   55204    1980    0    -0.7    -2.5    -3.6     4.5   -53.9   253.7
2010 01 08  0034   55204    2040    0    -0.7    -2.5    -3.5     4.4   -53.1   253.8
2010 01 08  0035   55204    2100    0    -0.5    -2.5    -3.3     4.2   -53.0   259.6
2010 01 08  0036   55204    2160    0     0.9    -3.6    -0.3     3.7    -5.2   284.0
2010 01 08  0037   55204    2220    0    -0.5    -2.7    -2.6     3.8   -43.6   259.5
2010 01 08  0038   55204    2280    0    -0.9    -2.0    -3.5     4.2   -57.5   244.9
2010 01 08  0039   55204    2340    0    -0.5    -2.8    -2.5     3.8   -41.5   260.7
2010 01 08  0040   55204    2400    0    -0.1    -3.0    -2.1     3.6   -35.2   267.6
2010 01 08  0041   55204    2460    0     0.8    -3.2    -0.4     3.3    -6.3   283.9
2010 01 08  0042   55204    2520    0     1.3    -3.4     0.0     3.7     0.7   290.8
2010 01 08  0043   55204    2580    0     1.6    -3.3    -0.3     3.7    -5.3   296.2
2010 01 08  0044   55204    2640    0     1.5    -3.4    -0.1     3.7    -1.7   293.9
2010 01 08  0045   55204    2700    0     1.4    -3.4    -0.1     3.7    -2.1   291.7
2010 01 08  0046   55204    2760    0     1.1    -3.7    -0.4     3.9    -5.5   286.9
2010 01 08  0047   55204    2820    0     1.3    -3.7    -0.4     4.0    -5.8   289.4
2010 01 08  0048   55204    2880    0     1.5    -3.4    -0.4     3.8    -5.4   292.8
2010 01 08  0049   55204    2940    0     1.5    -3.5    -0.4     3.8    -6.7   294.0
2010 01 08  0050   55204    3000    0     1.5    -3.5    -0.8     3.8   -11.5   293.5
2010 01 08  0051   55204    3060    0     1.2    -3.5    -1.2     3.8   -18.0   288.4
2010 01 08  0052   55204    3120    0     1.2    -3.3    -1.6     3.9   -23.6   289.6
2010 01 08  0053   55204    3180    0     1.1    -3.3    -1.9     3.9   -28.9   288.4
2010 01 08  0054   55204    3240    0     0.9    -3.1    -2.1     3.8   -33.1   286.5
2010 01 08  0055   55204    3300    0     0.6    -3.2    -2.2     3.9   -34.4   280.6
2010 01 08  0056   55204    3360    0     0.5    -3.0    -2.4     3.9   -37.9   279.0
2010 01 08  0057   55204    3420    0     0.2    -2.8    -2.7     3.9   -43.6   273.7
2010 01 08  0058   55204    3480    0    -0.2    -2.8    -2.9     4.0   -45.5   266.6
2010 01 08  0059   55204    3540    0    -0.1    -2.6    -3.1     4.1   -50.9   266.9
2010 01 08  0100   55204    3600    0    -0.1    -2.9    -2.4     3.7   -39.6   268.2
2010 01 08  0101   55204    3660    0    -1.1    -1.2    -2.9     3.3   -61.4   228.2
2010 01 08  0102   55204    3720    0    -1.9     0.1    -3.0     3.6   -57.5   175.8
2010 01 08  0103   55204    3780    0    -1.2    -1.8    -3.1     3.8   -55.4   236.7
2010 01 08  0104   55204    3840    0    -1.7    -2.2    -3.2     4.2   -48.8   232.3
2010 01 08  0105   55204    3900    0    -1.3    -2.4    -3.2     4.2   -49.9   241.0
2010 01 08  0106   55204    3960    0    -0.9    -2.7    -2.8     4.0   -44.9   250.8
2010 01 08  0107   55204    4020    0    -0.6    -3.0    -2.7     4.1   -40.7   258.6
2010 01 08  0108   55204    4080    0    -0.3    -3.2    -2.3     3.9   -35.7   264.2
2010 01 08  0109   55204    4140    0     0.2    -3.8    -1.4     4.1   -19.6   273.1
2010 01 08  0110   55204    4200    0     0.3    -3.8    -1.5     4.1   -21.9   274.9
2010 01 08  0111   55204    4260    0     0.4    -3.8    -1.6     4.2   -22.1   275.4
2010 01 08  0112   55204    4320    0     0.5    -3.8    -1.5     4.1   -21.8   276.9
2010 01 08  0113   55204    4380    0     0.5    -3.8    -1.6     4.2   -22.0   276.9
2010 01 08  0114   55204    4440    0     0.5    -3.8    -1.5     4.1   -21.2   278.1
2010 01 08  0115   55204    4500    0     0.5    -3.8    -1.5     4.1   -20.7   277.2
2010 01 08  0116   55204    4560    0     0.6    -3.8    -1.5     4.1   -20.8   278.4
2010 01 08  0117   55204    4620    0     0.5    -3.9    -1.5     4.2   -20.4   277.0
2010 01 08  0118   55204    4680    0     0.5    -3.9    -1.4     4.1   -19.8   277.9
2010 01 08  0119   55204    4740    0     0.7    -3.9    -1.2     4.1   -16.2   279.6
2010 01 08  0120   55204    4800    0     0.6    -3.9    -1.1     4.1   -15.2   279.1
2010 01 08  0121   55204    4860    0     0.8    -3.9    -0.7     4.0   -10.7   281.4
2010 01 08  0122   55204    4920    0     0.8    -3.9    -0.7     4.1    -9.5   281.3
2010 01 08  0123   55204    4980    0     0.7    -3.9    -0.8     4.1   -11.0   279.7
2010 01 08  0124   55204    5040    0     0.6    -3.9    -0.8     4.0   -11.4   279.3
2010 01 08  0125   55204    5100    0     0.7    -3.9    -0.7     4.0   -10.2   280.8
2010 01 08  0126   55204    5160    0     0.8    -3.8    -0.6     4.0    -9.0   281.1
2010 01 08  0127   55204    5220    0     0.8    -3.8    -0.6     3.9    -8.6   282.0
2010 01 08  0128   55204    5280    0     0.9    -3.6    -0.8     3.8   -11.9   283.9
2010 01 08  0129   55204    5340    0     1.0    -3.4    -0.9     3.7   -13.9   287.0
2010 01 08  0130   55204    5400    0     2.3    -2.5    -1.4     3.6   -22.4   312.7
2010 01 08  0131   55204    5460    0     2.0    -2.9    -1.1     3.7   -16.8   305.6
2010 01 08  0132   55204    5520    0     1.9    -3.0    -0.9     3.7   -14.3   302.4
2010 01 08  0133   55204    5580    0     2.2    -2.7    -1.2     3.7   -18.4   308.5
2010 01 08  0134   55204    5640    0     2.2    -2.9    -1.1     3.8   -17.1   307.8
2010 01 08  0135   55204    5700    0     2.1    -3.0    -1.1     3.8   -16.4   305.6
2010 01 08  0136   55204    5760    0     2.1    -3.0    -1.1     3.8   -16.6   304.9
2010 01 08  0137   55204    5820    0     2.1    -2.9    -1.0     3.7   -16.3   306.2
2010 01 08  0138   55204    5880    0     2.2    -2.9    -0.8     3.7   -12.4   307.1
2010 01 08  0139   55204    5940    0     2.3    -2.8    -0.7     3.7   -11.0   308.7
2010 01 08  0140   55204    6000    0     2.4    -2.7    -0.6     3.7    -8.9   311.0
2010 01 08  0141   55204    6060    0     2.2    -2.8    -0.4     3.6    -6.2   309.0
2010 01 08  0142   55204    6120    0     2.3    -3.0    -0.3     3.7    -4.5   307.5
2010 01 08  0143   55204    6180    0     2.2    -3.0    -0.2     3.7    -3.1   306.9
2010 01 08  0144   55204    6240    0     2.1    -3.0    -0.1     3.7    -1.9   305.7
2010 01 08  0145   55204    6300    0     2.1    -2.9     0.1     3.6     0.8   306.1
2010 01 08  0146   55204    6360    0     1.9    -2.9     0.0     3.5     0.2   302.8
2010 01 08  0147   55204    6420    0     1.8    -2.9     0.3     3.4     4.4   301.0
2010 01 08  0148   55204    6480    0     1.7    -2.9     0.4     3.4     7.6   299.8
2010 01 08  0149   55204    6540    0     1.4    -3.1     0.6     3.5     9.2   293.9
2010 01 08  0150   55204    6600    0     1.3    -3.3     0.5     3.6     7.6   290.7
2010 01 08  0151   55204    6660    0     1.3    -3.3     0.5     3.6     7.3   292.3
2010 01 08  0152   55204    6720    0     1.4    -3.3     0.5     3.6     7.7   293.2
2010 01 08  0153   55204    6780    0     1.5    -3.1     0.4     3.5     7.3   295.1
2010 01 08  0154   55204    6840    0     1.4    -3.1     0.7     3.5    12.1   293.4
2010 01 08  0155   55204    6900    0     1.5    -2.9     0.8     3.4    13.9   297.6
2010 01 08  0156   55204    6960    0     1.6    -2.9     0.7     3.4    12.8   299.2
2010 01 08  0157   55204    7020    0     1.6    -2.8     1.0     3.3    17.4   300.0
2010 01 08  0158   55204    7080    0     1.6    -3.3     0.5     3.7     7.3   295.8
2010 01 08  0159   55204    7140    0     1.4    -3.5     0.2     3.8     3.1   291.9
2010 01 08  0200   55204    7200    0     1.6    -3.1     0.9     3.6    14.8   297.9
2010 01 08  0201   55204    7260    0     1.7    -2.4     1.6     3.4    28.6   305.7
2010 01 08  0202   55204    7320    0     1.9    -2.7     1.2     3.5    20.4   304.7
2010 01 08  0203   55204    7380    0     1.7    -2.8     1.1     3.5    17.7   301.0
2010 01 08  0204   55204    7440    0     1.5    -3.1     0.6     3.5    10.1   295.8
2010 01 08  0205   55204    7500    0     0.9    -3.7    -0.4     3.9    -5.5   283.5
2010 01 08  0206   55204    7560    0    -0.2    -3.8    -1.9     4.2   -26.7   267.4
2010 01 08  0207   55204    7620    0    -0.4    -3.6    -2.1     4.2   -30.5   264.0
2010 01 08  0208   55204    7680    0    -0.2    -3.7    -2.0     4.2   -28.0   267.1
2010 01 08  0209   55204    7740    0    -0.4    -3.5    -2.4     4.2   -34.2   263.6
2010 01 08  0210   55204    7800    0    -0.5    -3.3    -2.7     4.3   -38.6   260.7
