:Data_list: 20131006_ace_mag_1m.txt
:Created: 2013 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 06  0000   56571       0    0     0.2    -1.1     0.8     1.3    35.4   279.5
2013 10 06  0001   56571      60    0     0.3    -1.0     0.7     1.3    34.0   284.4
2013 10 06  0002   56571     120    0     0.2    -1.1     0.8     1.3    36.8   279.0
2013 10 06  0003   56571     180    0     0.2    -1.0     0.8     1.3    37.8   280.5
2013 10 06  0004   56571     240    0     0.2    -1.0     0.8     1.3    37.7   279.9
2013 10 06  0005   56571     300    0     0.2    -1.0     0.9     1.4    41.4   279.6
2013 10 06  0006   56571     360    0     0.2    -1.1     0.8     1.4    37.8   279.1
2013 10 06  0007   56571     420    0     0.2    -1.1     0.8     1.4    35.3   280.4
2013 10 06  0008   56571     480    0     0.3    -1.1     0.8     1.4    35.5   283.7
2013 10 06  0009   56571     540    0     0.3    -1.0     0.8     1.3    35.8   286.7
2013 10 06  0010   56571     600    0     0.3    -1.0     0.8     1.3    35.9   286.3
2013 10 06  0011   56571     660    0     0.2    -1.0     0.8     1.3    36.6   283.1
2013 10 06  0012   56571     720    0     0.2    -1.0     0.8     1.3    38.1   283.7
2013 10 06  0013   56571     780    0     0.2    -1.0     0.8     1.3    38.7   283.4
2013 10 06  0014   56571     840    0     0.2    -1.0     0.8     1.3    39.4   283.1
2013 10 06  0015   56571     900    0     0.3    -1.0     0.9     1.3    41.0   285.7
2013 10 06  0016   56571     960    0     0.3    -0.9     0.9     1.3    44.8   286.5
2013 10 06  0017   56571    1020    0     0.4    -0.9     0.9     1.4    44.4   291.9
2013 10 06  0018   56571    1080    0     0.2    -1.0     0.9     1.3    43.0   282.7
2013 10 06  0019   56571    1140    0     0.3    -0.9     0.9     1.3    44.1   287.5
2013 10 06  0020   56571    1200    0     0.3    -0.9     0.9     1.3    43.9   287.9
2013 10 06  0021   56571    1260    0     0.3    -0.9     0.9     1.3    42.9   290.0
2013 10 06  0022   56571    1320    0     0.2    -0.9     1.0     1.4    48.9   283.0
2013 10 06  0023   56571    1380    0     0.2    -0.9     1.0     1.4    48.5   282.9
2013 10 06  0024   56571    1440    0     0.2    -1.0     0.9     1.3    42.3   281.4
2013 10 06  0025   56571    1500    0     0.1    -0.9     0.9     1.3    45.6   277.6
2013 10 06  0026   56571    1560    0     0.0    -0.7     1.1     1.3    56.4   272.1
