:Data_list: 20141111_ace_mag_1m.txt
:Created: 2014 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 11  0000   56972       0    0     5.5    -3.3     5.7     8.6    41.7   328.5
2014 11 11  0001   56972      60    0     5.1    -3.7     5.8     8.6    42.9   324.2
2014 11 11  0002   56972     120    0     5.9    -3.6     5.2     8.6    36.8   328.8
2014 11 11  0003   56972     180    0     4.9    -3.2     6.4     8.7    47.5   327.2
2014 11 11  0004   56972     240    0     4.4    -3.1     6.8     8.7    51.3   324.8
2014 11 11  0005   56972     300    0     4.7    -3.2     6.5     8.6    48.7   326.1
2014 11 11  0006   56972     360    0     4.3    -3.1     6.8     8.6    52.2   324.0
2014 11 11  0007   56972     420    0     4.4    -3.7     6.4     8.6    47.9   320.4
2014 11 11  0008   56972     480    0     4.1    -3.8     6.6     8.6    49.6   316.8
2014 11 11  0009   56972     540    0     3.8    -4.1     6.7     8.7    50.0   313.4
2014 11 11  0010   56972     600    0     4.2    -3.7     6.6     8.7    49.5   318.5
2014 11 11  0011   56972     660    0     3.8    -3.8     6.7     8.6    51.4   315.5
2014 11 11  0012   56972     720    0     4.0    -3.5     6.7     8.6    51.6   319.4
2014 11 11  0013   56972     780    0     4.1    -3.6     6.6     8.6    50.1   318.8
2014 11 11  0014   56972     840    0     4.3    -3.6     6.5     8.6    49.3   320.0
2014 11 11  0015   56972     900    0     4.5    -3.2     6.6     8.6    49.9   324.1
2014 11 11  0016   56972     960    0     3.5    -3.1     7.4     8.7    57.6   317.7
2014 11 11  0017   56972    1020    0     3.8    -3.3     7.1     8.7    54.4   318.9
