:Product: 201812_ace_epam_1h.txt
:Issued: 2018 Dec 28 0910 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#                      Hourly Averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------  Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900  Index
#------------------------------------------------------------------------------------------------------------------
2018 12 01  0000   58453       0  0  8.90e+02  2.99e+01  0  3.57e+03  2.04e+01  2.64e+00  6.82e-01  1.59e-01  -1.00
2018 12 01  0100   58453    3600  0  9.54e+02  3.10e+01  0  3.59e+03  2.10e+01  2.67e+00  6.75e-01  1.83e-01  -1.00
2018 12 01  0200   58453    7200  0  9.04e+02  3.01e+01  0  3.58e+03  2.07e+01  2.71e+00  7.62e-01  1.97e-01  -1.00
2018 12 01  0300   58453   10800  0  9.38e+02  3.21e+01  0  3.57e+03  1.98e+01  2.57e+00  7.17e-01  1.63e-01  -1.00
2018 12 01  0400   58453   14400  0  9.49e+02  3.12e+01  0  3.57e+03  2.09e+01  2.67e+00  7.00e-01  1.80e-01  -1.00
2018 12 01  0500   58453   18000  0  9.61e+02  3.07e+01  0  3.60e+03  2.04e+01  2.64e+00  6.96e-01  1.78e-01  -1.00
2018 12 01  0600   58453   21600  0  9.42e+02  3.09e+01  0  3.56e+03  2.05e+01  2.59e+00  7.29e-01  1.79e-01  -1.00
2018 12 01  0700   58453   25200  0  8.84e+02  3.17e+01  0  3.57e+03  2.05e+01  2.66e+00  6.47e-01  1.66e-01  -1.00
2018 12 01  0800   58453   28800  0  9.02e+02  3.03e+01  0  3.60e+03  2.05e+01  2.58e+00  7.14e-01  2.26e-01  -1.00
2018 12 01  0900   58453   32400  0  9.10e+02  3.15e+01  0  3.57e+03  2.05e+01  2.64e+00  7.36e-01  1.61e-01  -1.00
2018 12 01  1000   58453   36000  0  9.28e+02  3.04e+01  0  3.56e+03  2.09e+01  2.75e+00  6.60e-01  1.88e-01  -1.00
2018 12 01  1100   58453   39600  0  9.26e+02  3.15e+01  0  3.61e+03  1.96e+01  2.58e+00  7.00e-01  1.68e-01  -1.00
2018 12 01  1200   58453   43200  0  8.91e+02  3.05e+01  0  3.55e+03  2.07e+01  2.63e+00  6.71e-01  1.88e-01  -1.00
2018 12 01  1300   58453   46800  0  9.15e+02  3.06e+01  0  3.61e+03  2.14e+01  2.65e+00  7.57e-01  1.62e-01  -1.00
2018 12 01  1400   58453   50400  0  8.83e+02  3.12e+01  0  3.60e+03  2.05e+01  2.66e+00  7.00e-01  1.86e-01  -1.00
2018 12 01  1500   58453   54000  0  9.16e+02  3.13e+01  0  3.60e+03  2.05e+01  2.67e+00  6.97e-01  1.88e-01  -1.00
2018 12 01  1600   58453   57600  0  8.78e+02  3.03e+01  0  3.57e+03  2.07e+01  2.64e+00  7.03e-01  1.86e-01  -1.00
2018 12 01  1700   58453   61200  0  9.09e+02  3.05e+01  0  3.58e+03  2.08e+01  2.66e+00  6.74e-01  1.80e-01  -1.00
2018 12 01  1800   58453   64800  0  9.60e+02  3.11e+01  0  3.57e+03  2.02e+01  2.53e+00  7.01e-01  1.82e-01  -1.00
2018 12 01  1900   58453   68400  0  9.45e+02  3.10e+01  0  3.61e+03  2.06e+01  2.64e+00  6.80e-01  1.55e-01  -1.00
2018 12 01  2000   58453   72000  0  1.02e+03  3.07e+01  0  3.56e+03  2.07e+01  2.68e+00  6.45e-01  1.80e-01  -1.00
2018 12 01  2100   58453   75600  0  1.02e+03  3.06e+01  0  3.59e+03  2.10e+01  2.54e+00  6.92e-01  1.75e-01  -1.00
2018 12 01  2200   58453   79200  0  1.02e+03  3.11e+01  0  3.59e+03  2.25e+01  2.62e+00  6.85e-01  1.89e-01  -1.00
2018 12 01  2300   58453   82800  0  9.89e+02  3.10e+01  0  3.61e+03  2.09e+01  2.52e+00  6.55e-01  1.67e-01  -1.00
2018 12 02  0000   58454       0  0  1.06e+03  3.11e+01  0  3.58e+03  2.05e+01  2.64e+00  7.32e-01  1.84e-01  -1.00
2018 12 02  0100   58454    3600  0  1.01e+03  3.02e+01  0  3.60e+03  2.16e+01  2.59e+00  6.66e-01  1.74e-01  -1.00
2018 12 02  0200   58454    7200  0  9.77e+02  3.13e+01  0  3.57e+03  2.14e+01  2.60e+00  7.27e-01  1.54e-01  -1.00
2018 12 02  0300   58454   10800  0  9.65e+02  3.06e+01  0  3.59e+03  2.17e+01  2.66e+00  7.19e-01  1.73e-01  -1.00
2018 12 02  0400   58454   14400  0  1.02e+03  2.96e+01  0  4.28e+03  2.99e+01  2.81e+00  6.88e-01  1.71e-01  -1.00
2018 12 02  0500   58454   18000  0  9.55e+02  3.06e+01  0  3.59e+03  2.24e+01  2.55e+00  6.76e-01  1.74e-01  -1.00
2018 12 02  0600   58454   21600  0  9.76e+02  3.07e+01  0  3.58e+03  2.13e+01  2.90e+00  6.90e-01  1.76e-01  -1.00
2018 12 02  0700   58454   25200  0  9.52e+02  3.09e+01  0  3.59e+03  2.16e+01  2.65e+00  7.25e-01  1.74e-01  -1.00
2018 12 02  0800   58454   28800  0  1.08e+03  3.04e+01  0  3.57e+03  2.19e+01  2.77e+00  6.56e-01  1.86e-01  -1.00
2018 12 02  0900   58454   32400  0  1.05e+03  3.06e+01  0  3.59e+03  2.22e+01  2.58e+00  7.12e-01  1.70e-01  -1.00
2018 12 02  1000   58454   36000  0  1.02e+03  3.10e+01  0  3.61e+03  2.16e+01  2.66e+00  6.88e-01  1.60e-01  -1.00
2018 12 02  1100   58454   39600  0  1.03e+03  3.16e+01  0  3.61e+03  2.22e+01  2.67e+00  6.42e-01  1.88e-01  -1.00
2018 12 02  1200   58454   43200  0  8.88e+02  2.95e+01  0  3.57e+03  2.19e+01  2.68e+00  6.96e-01  2.02e-01  -1.00
2018 12 02  1300   58454   46800  0  8.88e+02  3.00e+01  0  3.60e+03  2.22e+01  2.47e+00  7.24e-01  1.90e-01  -1.00
2018 12 02  1400   58454   50400  0  9.34e+02  3.06e+01  0  3.71e+03  2.12e+01  2.59e+00  6.91e-01  1.60e-01  -1.00
2018 12 02  1500   58454   54000  0  9.30e+02  2.99e+01  0  3.58e+03  2.16e+01  2.64e+00  6.89e-01  1.73e-01  -1.00
2018 12 02  1600   58454   57600  0  1.00e+03  3.07e+01  0  3.66e+03  2.80e+01  2.64e+00  6.63e-01  1.91e-01  -1.00
2018 12 02  1700   58454   61200  0  1.01e+03  3.01e+01  0  3.58e+03  2.34e+01  2.76e+00  7.14e-01  1.75e-01  -1.00
2018 12 02  1800   58454   64800  0  1.08e+03  3.07e+01  0  3.59e+03  2.26e+01  2.65e+00  6.99e-01  1.73e-01  -1.00
2018 12 02  1900   58454   68400  0  9.78e+02  3.00e+01  0  3.58e+03  2.17e+01  2.67e+00  6.53e-01  1.80e-01  -1.00
2018 12 02  2000   58454   72000  0  1.04e+03  2.96e+01  0  3.60e+03  2.14e+01  2.52e+00  6.27e-01  1.76e-01  -1.00
2018 12 02  2100   58454   75600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 12 02  2200   58454   79200  0  1.04e+03  3.00e+01  0  3.62e+03  2.25e+01  2.81e+00  6.72e-01  1.94e-01  -1.00
2018 12 02  2300   58454   82800  0  1.01e+03  3.05e+01  0  3.57e+03  2.50e+01  2.56e+00  6.63e-01  1.82e-01  -1.00
2018 12 03  0000   58455       0  0  1.05e+03  3.16e+01  0  3.61e+03  2.23e+01  2.75e+00  6.61e-01  1.72e-01  -1.00
2018 12 03  0100   58455    3600  0  1.00e+03  3.07e+01  0  3.58e+03  2.28e+01  2.58e+00  6.63e-01  1.77e-01  -1.00
2018 12 03  0200   58455    7200  0  9.60e+02  3.08e+01  0  3.61e+03  2.23e+01  2.62e+00  7.33e-01  1.93e-01  -1.00
2018 12 03  0300   58455   10800  0  9.76e+02  3.06e+01  0  7.87e+03  7.40e+01  2.95e+00  6.49e-01  1.78e-01  -1.00
2018 12 03  0400   58455   14400  0  9.55e+02  3.12e+01  0  3.73e+03  2.47e+01  2.48e+00  6.21e-01  1.71e-01  -1.00
2018 12 03  0500   58455   18000  0  9.83e+02  3.04e+01  0  1.70e+04  1.30e+02  3.36e+00  6.40e-01  1.78e-01  -1.00
2018 12 03  0600   58455   21600  0  9.00e+02  3.12e+01  0  6.84e+03  4.88e+01  2.88e+00  6.04e-01  1.82e-01  -1.00
2018 12 03  0700   58455   25200  0  9.44e+02  3.16e+01  0  4.39e+03  3.62e+01  2.60e+00  7.10e-01  1.71e-01  -1.00
2018 12 03  0800   58455   28800  0  9.40e+02  3.21e+01  0  3.64e+03  2.33e+01  2.56e+00  6.51e-01  1.68e-01  -1.00
2018 12 03  0900   58455   32400  0  9.49e+02  2.94e+01  0  3.61e+03  2.25e+01  2.60e+00  6.76e-01  1.73e-01  -1.00
2018 12 03  1000   58455   36000  0  9.17e+02  3.06e+01  0  3.62e+03  2.20e+01  2.46e+00  6.01e-01  1.72e-01  -1.00
2018 12 03  1100   58455   39600  0  9.50e+02  3.13e+01  0  3.89e+03  2.73e+01  2.54e+00  6.65e-01  1.73e-01  -1.00
2018 12 03  1200   58455   43200  0  9.31e+02  2.98e+01  0  3.72e+03  2.36e+01  2.55e+00  6.86e-01  1.99e-01  -1.00
2018 12 03  1300   58455   46800  0  8.98e+02  3.11e+01  0  3.56e+03  2.16e+01  2.61e+00  6.09e-01  1.69e-01  -1.00
2018 12 03  1400   58455   50400  0  8.98e+02  2.94e+01  0  3.58e+03  2.07e+01  2.53e+00  5.98e-01  1.63e-01  -1.00
2018 12 03  1500   58455   54000  0  9.01e+02  2.88e+01  0  3.57e+03  2.13e+01  2.56e+00  7.12e-01  1.65e-01  -1.00
2018 12 03  1600   58455   57600  0  9.14e+02  2.96e+01  0  3.58e+03  2.14e+01  2.61e+00  7.28e-01  1.89e-01  -1.00
2018 12 03  1700   58455   61200  0  9.39e+02  2.89e+01  0  3.56e+03  2.08e+01  2.66e+00  7.29e-01  1.50e-01  -1.00
2018 12 03  1800   58455   64800  0  9.33e+02  2.88e+01  0  3.86e+03  2.56e+01  2.55e+00  6.98e-01  1.65e-01  -1.00
2018 12 03  1900   58455   68400  0  8.88e+02  2.95e+01  0  8.26e+03  1.08e+02  3.41e+00  6.40e-01  1.75e-01  -1.00
2018 12 03  2000   58455   72000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 12 03  2100   58455   75600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 12 03  2200   58455   79200  0  9.81e+02  3.02e+01  0  3.72e+03  2.36e+01  2.63e+00  6.28e-01  1.98e-01  -1.00
2018 12 03  2300   58455   82800  0  9.66e+02  3.08e+01  0  3.69e+03  2.29e+01  2.53e+00  6.60e-01  1.75e-01  -1.00
2018 12 04  0000   58456       0  0  9.79e+02  3.00e+01  0  3.54e+03  1.98e+01  2.57e+00  6.36e-01  1.87e-01  -1.00
2018 12 04  0100   58456    3600  0  9.26e+02  3.06e+01  0  3.58e+03  2.06e+01  2.51e+00  6.33e-01  1.89e-01  -1.00
2018 12 04  0200   58456    7200  0  9.24e+02  3.02e+01  0  3.56e+03  2.09e+01  2.57e+00  6.61e-01  1.78e-01  -1.00
2018 12 04  0300   58456   10800  0  9.86e+02  2.98e+01  0  3.61e+03  2.23e+01  2.56e+00  7.00e-01  1.53e-01  -1.00
2018 12 04  0400   58456   14400  0  9.09e+02  2.97e+01  0  4.13e+03  3.78e+01  2.43e+00  6.47e-01  1.67e-01  -1.00
2018 12 04  0500   58456   18000  0  9.41e+02  2.94e+01  0  3.65e+03  2.19e+01  2.51e+00  6.87e-01  1.77e-01  -1.00
2018 12 04  0600   58456   21600  0  9.05e+02  2.98e+01  0  1.59e+04  1.90e+02  4.09e+00  6.48e-01  1.69e-01  -1.00
2018 12 04  0700   58456   25200  0  9.16e+02  2.95e+01  0  3.98e+03  2.64e+01  2.59e+00  7.21e-01  1.96e-01  -1.00
2018 12 04  0800   58456   28800  0  9.35e+02  2.88e+01  0  3.65e+03  2.29e+01  2.66e+00  7.03e-01  1.68e-01  -1.00
2018 12 04  0900   58456   32400  0  9.44e+02  3.00e+01  0  3.65e+03  2.17e+01  2.61e+00  6.71e-01  1.52e-01  -1.00
2018 12 04  1000   58456   36000  0  9.41e+02  3.01e+01  0  3.59e+03  2.08e+01  2.63e+00  6.54e-01  1.48e-01  -1.00
2018 12 04  1100   58456   39600  0  9.14e+02  2.91e+01  0  3.62e+03  2.07e+01  2.48e+00  6.83e-01  1.67e-01  -1.00
2018 12 04  1200   58456   43200  0  9.39e+02  2.87e+01  0  3.59e+03  2.24e+01  2.56e+00  6.56e-01  1.71e-01  -1.00
2018 12 04  1300   58456   46800  0  8.92e+02  2.94e+01  0  3.72e+03  2.22e+01  2.55e+00  6.87e-01  1.83e-01  -1.00
2018 12 04  1400   58456   50400  0  9.39e+02  3.13e+01  0  3.60e+03  2.03e+01  2.56e+00  6.80e-01  1.92e-01  -1.00
2018 12 04  1500   58456   54000  0  8.60e+02  2.81e+01  0  3.49e+03  1.96e+01  2.31e+00  6.50e-01  1.45e-01  -1.00
2018 12 04  1600   58456   57600  0  9.85e+02  2.92e+01  0  3.52e+03  1.96e+01  2.48e+00  6.62e-01  1.87e-01  -1.00
2018 12 04  1700   58456   61200  0  7.14e+02  1.42e+01  0  2.86e+03  2.92e+01  3.46e+00  7.32e-01  0.00e+00  -1.00
2018 12 04  1800   58456   64800  0  9.35e+02  2.67e+01  0  3.55e+03  1.89e+01  2.56e+00  6.96e-01  1.69e-01  -1.00
2018 12 04  1900   58456   68400  0  9.20e+02  2.92e+01  0  3.62e+03  1.94e+01  2.48e+00  6.66e-01  1.87e-01  -1.00
2018 12 04  2000   58456   72000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 12 04  2100   58456   75600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2018 12 04  2200   58456   79200  0  9.38e+02  3.12e+01  0  3.72e+03  2.18e+01  2.52e+00  7.08e-01  1.56e+02  -1.00
2018 12 04  2300   58456   82800  0  9.26e+02  2.98e+01  0  3.65e+03  1.93e+01  2.50e+00  6.44e-01  1.72e-01  -1.00
2018 12 05  0000   58457       0  0  9.54e+02  3.06e+01  0  3.67e+03  1.95e+01  2.65e+00  5.92e-01  1.79e-01  -1.00
2018 12 05  0100   58457    3600  0  9.00e+02  2.98e+01  0  3.67e+03  1.97e+01  2.50e+00  6.80e-01  1.68e-01  -1.00
2018 12 05  0200   58457    7200  0  8.97e+02  2.97e+01  0  3.68e+03  2.01e+01  2.44e+00  6.86e-01  1.64e-01  -1.00
2018 12 05  0300   58457   10800  0  9.19e+02  2.93e+01  0  3.67e+03  2.00e+01  2.58e+00  6.64e-01  1.78e-01  -1.00
2018 12 05  0400   58457   14400  0  8.98e+02  3.04e+01  0  3.68e+03  2.02e+01  2.49e+00  6.32e-01  1.78e-01  -1.00
2018 12 05  0500   58457   18000  0  9.09e+02  2.96e+01  0  3.69e+03  1.98e+01  2.46e+00  6.58e-01  1.74e-01  -1.00
2018 12 05  0600   58457   21600  0  9.50e+02  2.98e+01  0  3.69e+03  2.01e+01  2.50e+00  7.21e-01  1.80e-01  -1.00
2018 12 05  0700   58457   25200  0  8.83e+02  3.63e+01  0  3.81e+03  2.03e+01  2.61e+00  6.66e-01  1.84e-01  -1.00
2018 12 05  0800   58457   28800  0  4.09e+03  1.03e+02  0  4.11e+03  2.22e+01  2.55e+00  6.66e-01  1.58e-01  -1.00
2018 12 05  0900   58457   32400  0  9.11e+02  2.92e+01  0  3.70e+03  2.06e+01  2.44e+00  6.37e-01  1.91e-01  -1.00
2018 12 05  1000   58457   36000  0  9.15e+02  2.88e+01  0  3.69e+03  1.91e+01  2.52e+00  6.48e-01  1.65e-01  -1.00
2018 12 05  1100   58457   39600  0  9.21e+02  2.94e+01  0  3.69e+03  1.94e+01  2.54e+00  6.52e-01  1.78e-01  -1.00
2018 12 05  1200   58457   43200  0  9.42e+02  2.90e+01  0  3.69e+03  1.99e+01  2.63e+00  6.45e-01  1.70e-01  -1.00
2018 12 05  1300   58457   46800  0  8.99e+02  2.91e+01  0  3.85e+03  2.13e+01  2.81e+00  5.53e-01  1.76e-01  -1.00
2018 12 05  1400   58457   50400  0  1.03e+03  2.93e+01  0  3.68e+03  1.95e+01  2.55e+00  1.85e+01  4.47e+00  -1.00
2018 12 05  1500   58457   54000  0  9.94e+02  2.87e+01  0  3.67e+03  2.03e+01  2.53e+00  6.86e-01  1.72e-01  -1.00
2018 12 05  1600   58457   57600  0  9.97e+02  2.89e+01  0  3.68e+03  1.92e+01  2.60e+00  6.49e-01  1.57e-01  -1.00
2018 12 05  1700   58457   61200  0  9.71e+02  2.95e+01  0  3.69e+03  2.00e+01  2.53e+00  6.77e-01  1.62e-01  -1.00
2018 12 05  1800   58457   64800  0  9.26e+02  2.93e+01  0  3.70e+03  2.04e+01  2.46e+00  6.99e-01  1.71e-01  -1.00
2018 12 05  1900   58457   68400  0  9.78e+02  2.98e+01  0  3.69e+03  1.98e+01  2.57e+00  6.12e-01  1.76e-01  -1.00
2018 12 05  2000   58457   72000  0  9.56e+02  2.97e+01  0  3.68e+03  1.99e+01  2.58e+00  6.74e-01  1.82e-01  -1.00
2018 12 05  2100   58457   75600  0  9.06e+02  2.91e+01  0  3.69e+03  2.03e+01  2.67e+00  6.94e-01  1.77e-01  -1.00
2018 12 05  2200   58457   79200  0  9.07e+02  2.92e+01  0  3.66e+03  1.97e+01  2.64e+00  7.01e-01  1.90e-01  -1.00
2018 12 05  2300   58457   82800  0  9.38e+02  2.99e+01  0  3.66e+03  2.03e+01  2.66e+00  6.49e-01  1.72e-01  -1.00
2018 12 06  0000   58458       0  0  9.07e+02  2.99e+01  0  3.68e+03  2.02e+01  2.55e+00  6.21e-01  1.68e-01  -1.00
2018 12 06  0100   58458    3600  0  9.36e+02  3.04e+01  0  3.71e+03  2.09e+01  2.50e+00  6.08e-01  1.89e-01  -1.00
2018 12 06  0200   58458    7200  0  1.01e+03  3.07e+01  0  3.72e+03  2.12e+01  2.52e+00  6.69e-01  1.70e-01  -1.00
