:Product: 201306_ace_epam_1h.txt
:Issued: 2013 Jul 01 0510 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#                      Hourly Averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------  Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900  Index
#------------------------------------------------------------------------------------------------------------------
2013 06 01  0000   56444       0  0  1.15e+03  3.20e+01  0  1.33e+03  3.76e+01  2.35e+00  4.82e-01  1.86e-01  -1.00
2013 06 01  0100   56444    3600  0  1.24e+03  3.30e+01  0  1.29e+03  3.29e+01  2.19e+00  4.70e-01  1.42e-01  -1.00
2013 06 01  0200   56444    7200  0  1.18e+03  2.89e+01  0  1.35e+03  3.58e+01  2.25e+00  5.11e-01  1.46e-01  -1.00
2013 06 01  0300   56444   10800  0  1.14e+03  2.90e+01  0  1.45e+03  4.74e+01  2.61e+00  6.17e-01  1.62e-01  -1.00
2013 06 01  0400   56444   14400  0  1.13e+03  2.80e+01  0  1.38e+03  4.50e+01  2.89e+00  6.50e-01  1.91e-01  -1.00
2013 06 01  0500   56444   18000  0  1.15e+03  3.30e+01  0  1.31e+03  4.12e+01  2.88e+00  5.50e-01  1.75e-01  -1.00
2013 06 01  0600   56444   21600  0  1.14e+03  3.38e+01  0  1.28e+03  3.86e+01  2.95e+00  5.19e-01  1.62e-01  -1.00
2013 06 01  0700   56444   25200  0  1.17e+03  3.39e+01  0  1.24e+03  3.60e+01  2.71e+00  4.91e-01  1.80e-01  -1.00
2013 06 01  0800   56444   28800  0  1.08e+03  3.25e+01  0  1.29e+03  3.87e+01  2.90e+00  6.35e-01  1.41e-01  -1.00
2013 06 01  0900   56444   32400  0  1.08e+03  3.22e+01  0  1.39e+03  4.60e+01  3.18e+00  5.39e-01  1.49e-01  -1.00
2013 06 01  1000   56444   36000  0  1.08e+03  3.23e+01  0  6.99e+03  3.98e+02  1.54e+01  1.65e+00  4.23e-01  -1.00
2013 06 01  1100   56444   39600  0  1.06e+03  3.35e+01  0  1.47e+04  8.79e+02  3.03e+01  2.68e+00  6.78e-01  -1.00
2013 06 01  1200   56444   43200  0  1.04e+03  3.07e+01  0  1.43e+04  8.92e+02  3.30e+01  2.94e+00  7.08e-01  -1.00
2013 06 01  1300   56444   46800  0  1.08e+03  3.12e+01  0  1.80e+04  1.12e+03  3.69e+01  2.86e+00  7.65e-01  -1.00
2013 06 01  1400   56444   50400  0  1.07e+03  3.20e+01  0  1.71e+04  1.11e+03  3.84e+01  3.08e+00  8.61e-01  -1.00
2013 06 01  1500   56444   54000  0  1.10e+03  3.07e+01  0  1.63e+04  1.08e+03  3.85e+01  3.19e+00  8.63e-01  -1.00
2013 06 01  1600   56444   57600  0  1.09e+03  3.13e+01  0  1.67e+04  1.50e+03  6.80e+01  5.30e+00  1.66e+00  -1.00
2013 06 01  1700   56444   61200  0  1.08e+03  2.93e+01  0  2.99e+04  3.27e+03  1.54e+02  1.14e+01  3.62e+00  -1.00
