:Product: 200802_ace_epam_1h.txt
:Issued: 2008 Mar 01 0511 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#                      Hourly Averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------  Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900  Index
#------------------------------------------------------------------------------------------------------------------
2008 02 01  0000   54497       0  0  4.84e+02  2.62e+01  0  1.51e+03  3.38e+01  4.56e+00  1.03e+00  2.83e-01   0.05
2008 02 01  0100   54497    3600  0  5.22e+02  2.61e+01  0  1.51e+03  3.33e+01  4.41e+00  9.72e-01  3.09e-01   0.02
2008 02 01  0200   54497    7200  0  5.03e+02  2.53e+01  0  1.50e+03  3.23e+01  4.33e+00  1.09e+00  3.06e-01   0.07
2008 02 01  0300   54497   10800  0  5.24e+02  2.66e+01  0  1.51e+03  3.37e+01  4.56e+00  1.05e+00  3.01e-01   0.15
2008 02 01  0400   54497   14400  0  5.08e+02  2.64e+01  0  1.54e+03  3.53e+01  4.84e+00  1.05e+00  2.81e-01   0.02
2008 02 01  0500   54497   18000  0  4.95e+02  2.69e+01  0  1.61e+03  4.48e+01  5.26e+00  1.06e+00  3.50e-01   0.12
2008 02 01  0600   54497   21600  0  5.03e+02  2.65e+01  0  1.77e+03  5.85e+01  6.30e+00  1.37e+00  3.78e-01   0.06
2008 02 01  0700   54497   25200  0  5.56e+02  2.67e+01  0  2.06e+03  8.29e+01  7.46e+00  1.50e+00  4.06e-01   0.09
2008 02 01  0800   54497   28800  0  5.67e+02  2.78e+01  0  2.16e+03  9.44e+01  8.11e+00  1.47e+00  4.83e-01   0.15
2008 02 01  0900   54497   32400  0  5.94e+02  2.67e+01  0  2.18e+03  9.49e+01  7.78e+00  1.56e+00  4.80e-01   0.09
2008 02 01  1000   54497   36000  0  5.32e+02  2.64e+01  0  2.33e+03  1.08e+02  8.95e+00  1.66e+00  5.06e-01   0.11
2008 02 01  1100   54497   39600  0  5.49e+02  2.62e+01  0  2.04e+03  9.07e+01  8.39e+00  1.72e+00  5.17e-01   0.07
2008 02 01  1200   54497   43200  0  5.46e+02  2.61e+01  0  1.91e+03  9.13e+01  1.03e+01  2.57e+00  6.83e-01   0.17
2008 02 01  1300   54497   46800  0  5.64e+02  2.55e+01  0  1.69e+03  7.41e+01  1.06e+01  2.86e+00  6.97e-01   0.18
2008 02 01  1400   54497   50400  0  5.28e+02  2.53e+01  0  1.72e+03  8.01e+01  1.11e+01  2.97e+00  7.55e-01   0.20
2008 02 01  1500   54497   54000  0  5.62e+02  2.62e+01  0  1.73e+03  8.06e+01  1.15e+01  3.00e+00  7.83e-01   0.12
2008 02 01  1600   54497   57600  0  5.27e+02  2.67e+01  0  1.73e+03  7.88e+01  1.11e+01  3.12e+00  7.68e-01   0.25
2008 02 01  1700   54497   61200  0  5.48e+02  2.56e+01  0  1.73e+03  8.35e+01  1.17e+01  3.18e+00  8.46e-01   0.09
2008 02 01  1800   54497   64800  0  5.68e+02  2.74e+01  0  1.72e+03  8.65e+01  1.29e+01  3.42e+00  8.80e-01   0.04
2008 02 01  1900   54497   68400  0  5.45e+02  2.67e+01  0  1.77e+03  9.10e+01  1.31e+01  3.14e+00  9.11e-01   0.11
2008 02 01  2000   54497   72000  0  5.54e+02  2.67e+01  0  1.65e+03  7.99e+01  1.27e+01  3.48e+00  9.43e-01   0.19
2008 02 01  2100   54497   75600  0  5.64e+02  2.67e+01  0  1.65e+03  7.96e+01  1.30e+01  3.31e+00  9.80e-01   0.14
2008 02 01  2200   54497   79200  0  5.47e+02  2.54e+01  0  1.63e+03  7.42e+01  1.21e+01  3.42e+00  9.44e-01   0.06
2008 02 01  2300   54497   82800  0  5.86e+02  2.74e+01  0  1.73e+03  8.39e+01  1.24e+01  3.05e+00  9.21e-01   0.09
2008 02 02  0000   54498       0  0  6.75e+02  2.77e+01  0  4.08e+03  2.22e+02  1.38e+01  2.88e+00  8.96e-01   0.13
2008 02 02  0100   54498    3600  0  4.45e+02  2.08e+01  0  1.71e+03  1.02e+02  1.69e+01  4.06e+00  1.48e+00   0.81
2008 02 02  0200   54498    7200  0  5.64e+02  2.70e+01  0  1.70e+03  1.07e+02  1.63e+01  3.91e+00  1.13e+00   0.37
2008 02 02  0300   54498   10800  0  5.70e+02  2.54e+01  0  1.78e+03  1.29e+02  1.84e+01  3.76e+00  1.29e+00   0.12
2008 02 02  0400   54498   14400  0  5.65e+02  2.54e+01  0  1.71e+03  1.17e+02  1.80e+01  3.95e+00  1.28e+00   0.14
2008 02 02  0500   54498   18000  0  5.77e+02  2.67e+01  0  1.69e+03  1.09e+02  1.69e+01  4.07e+00  1.22e+00   0.14
2008 02 02  0600   54498   21600  0  5.71e+02  2.70e+01  0  1.59e+03  7.37e+01  1.30e+01  3.43e+00  9.53e-01   0.07
2008 02 02  0700   54498   25200  0  5.77e+02  2.62e+01  0  1.84e+03  7.92e+01  1.26e+01  3.70e+00  9.33e-01   0.02
2008 02 02  0800   54498   28800  0  7.11e+02  2.71e+01  0  2.66e+03  1.14e+02  1.24e+01  3.20e+00  8.87e-01   0.11
2008 02 02  0900   54498   32400  0  6.25e+02  2.52e+01  0  1.59e+03  4.94e+01  9.00e+00  2.86e+00  7.62e-01   0.15
2008 02 02  1000   54498   36000  0  6.31e+02  2.57e+01  0  1.53e+03  5.00e+01  9.56e+00  2.53e+00  8.16e-01   0.17
2008 02 02  1100   54498   39600  0  5.96e+02  2.68e+01  0  1.52e+03  4.73e+01  8.86e+00  2.37e+00  7.32e-01   0.19
2008 02 02  1200   54498   43200  0  6.26e+02  2.57e+01  0  1.49e+03  3.95e+01  8.25e+00  2.10e+00  7.00e-01   0.15
2008 02 02  1300   54498   46800  0  6.18e+02  2.57e+01  0  1.53e+03  4.25e+01  8.28e+00  2.12e+00  6.81e-01   0.07
2008 02 02  1400   54498   50400  0  6.50e+02  2.68e+01  0  2.93e+04  1.91e+03  2.34e+01  2.17e+00  7.91e-01   0.04
2008 02 02  1500   54498   54000  0  6.56e+02  2.66e+01  0  3.18e+04  1.24e+03  1.91e+01  2.29e+00  7.78e-01   0.11
2008 02 02  1600   54498   57600  0  6.17e+02  2.69e+01  0  1.54e+04  1.11e+03  1.70e+01  2.33e+00  8.51e-01   0.04
2008 02 02  1700   54498   61200  0  6.57e+02  2.66e+01  0  1.33e+04  6.84e+02  1.72e+01  2.18e+00  8.55e-01   0.04
2008 02 02  1800   54498   64800  0  7.27e+02  2.66e+01  0  2.63e+03  1.06e+02  1.02e+01  2.53e+00  8.07e-01   0.11
2008 02 02  1900   54498   68400  0  6.26e+02  2.72e+01  0  4.33e+03  1.42e+02  1.05e+01  2.31e+00  7.63e-01   0.20
2008 02 02  2000   54498   72000  0  6.38e+02  2.56e+01  0  1.58e+03  3.64e+01  6.18e+00  1.90e+00  5.51e-01   0.05
2008 02 02  2100   54498   75600  0  5.91e+02  2.58e+01  0  2.22e+03  6.77e+01  8.90e+00  2.21e+00  6.85e-01   0.15
2008 02 02  2200   54498   79200  0  6.25e+02  2.61e+01  0  1.56e+03  2.85e+01  5.17e+00  1.77e+00  4.47e-01   0.11
2008 02 02  2300   54498   82800  0  6.01e+02  2.70e+01  0  1.51e+03  2.97e+01  5.70e+00  1.92e+00  5.19e-01   0.09
2008 02 03  0000   54499       0  0  6.35e+02  2.66e+01  0  1.52e+03  2.95e+01  5.43e+00  1.77e+00  5.02e-01   0.06
2008 02 03  0100   54499    3600  0  6.09e+02  2.68e+01  0  1.50e+03  2.61e+01  4.73e+00  1.58e+00  4.06e-01   0.06
2008 02 03  0200   54499    7200  0  6.79e+02  2.70e+01  0  1.86e+03  3.13e+01  4.93e+00  1.50e+00  4.50e-01   0.07
2008 02 03  0300   54499   10800  0  6.95e+02  2.74e+01  0  1.85e+03  3.90e+01  4.96e+00  1.51e+00  4.18e-01   0.05
2008 02 03  0400   54499   14400  0  6.88e+02  2.74e+01  0  1.51e+03  2.45e+01  4.58e+00  1.41e+00  3.91e-01   0.13
2008 02 03  0500   54499   18000  0  6.81e+02  2.54e+01  0  1.48e+03  2.42e+01  4.36e+00  1.14e+00  3.89e-01   0.19
2008 02 03  0600   54499   21600  0  6.66e+02  2.52e+01  0  1.87e+03  3.01e+01  4.17e+00  1.06e+00  3.71e-01   0.19
2008 02 03  0700   54499   25200  0  6.38e+02  2.62e+01  0  1.48e+03  2.09e+01  3.64e+00  1.18e+00  3.35e-01   0.15
2008 02 03  0800   54499   28800  0  6.66e+02  2.60e+01  0  1.49e+03  2.03e+01  3.34e+00  1.01e+00  2.98e-01   0.03
2008 02 03  0900   54499   32400  0  6.36e+02  2.55e+01  0  1.51e+03  2.13e+01  3.50e+00  1.10e+00  3.36e-01   0.08
2008 02 03  1000   54499   36000  0  7.12e+02  2.66e+01  0  1.48e+03  2.01e+01  3.40e+00  9.83e-01  2.92e-01   0.07
2008 02 03  1100   54499   39600  0  6.28e+02  2.65e+01  0  1.51e+03  2.13e+01  3.47e+00  1.11e+00  2.99e-01   0.11
2008 02 03  1200   54499   43200  0  6.75e+02  2.67e+01  0  1.51e+03  2.04e+01  3.38e+00  1.11e+00  3.01e-01   0.18
2008 02 03  1300   54499   46800  0  6.69e+02  2.47e+01  0  1.54e+03  2.45e+01  3.25e+00  1.10e+00  2.90e-01   0.11
2008 02 03  1400   54499   50400  0  6.35e+02  2.63e+01  0  1.66e+03  2.80e+01  3.36e+00  1.05e+00  2.95e-01   0.07
2008 02 03  1500   54499   54000  0  6.38e+02  2.60e+01  0  1.50e+03  2.06e+01  3.32e+00  1.04e+00  2.90e-01   0.08
2008 02 03  1600   54499   57600  0  6.12e+02  2.62e+01  0  1.54e+03  2.62e+01  3.46e+00  1.07e+00  3.05e-01   0.12
2008 02 03  1700   54499   61200  0  8.08e+02  2.59e+01  0  1.53e+03  2.22e+01  3.53e+00  1.02e+00  3.04e-01   0.03
2008 02 03  1800   54499   64800  0  9.15e+02  2.71e+01  0  1.49e+03  2.05e+01  3.28e+00  1.05e+00  2.66e-01   0.13
2008 02 03  1900   54499   68400  0  6.42e+02  2.53e+01  0  1.48e+03  1.84e+01  2.62e+00  8.05e-01  2.17e-01   0.06
2008 02 03  2000   54499   72000  0  6.20e+02  2.64e+01  0  1.56e+03  1.95e+01  2.61e+00  7.61e-01  1.96e-01   0.09
2008 02 03  2100   54499   75600  0  6.16e+02  2.66e+01  0  1.48e+03  1.88e+01  2.56e+00  7.64e-01  1.78e-01   0.04
2008 02 03  2200   54499   79200  0  6.62e+02  2.50e+01  0  1.48e+03  1.86e+01  2.40e+00  6.57e-01  1.73e-01   0.12
2008 02 03  2300   54499   82800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0000   54500       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0100   54500    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0200   54500    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0300   54500   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0400   54500   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0500   54500   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0600   54500   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 04  0700   54500   25200  0  6.96e+02  2.57e+01  0  1.48e+03  1.86e+01  2.21e+00  5.94e-01  1.81e-01   0.14
2008 02 04  0800   54500   28800  0  6.35e+02  2.56e+01  0  1.47e+03  1.75e+01  2.37e+00  6.34e-01  1.57e-01   0.14
2008 02 04  0900   54500   32400  0  6.34e+02  2.65e+01  0  1.53e+03  1.98e+01  2.46e+00  5.96e-01  1.69e-01   0.34
2008 02 04  1000   54500   36000  0  6.37e+02  2.63e+01  0  1.49e+03  1.77e+01  2.37e+00  6.50e-01  1.57e-01   0.08
2008 02 04  1100   54500   39600  0  6.95e+02  2.58e+01  0  1.49e+03  1.79e+01  2.58e+00  6.22e-01  1.43e-01   0.13
2008 02 04  1200   54500   43200  0  7.50e+02  2.59e+01  0  1.69e+03  2.62e+01  2.44e+00  6.33e-01  1.96e-01   0.07
2008 02 04  1300   54500   46800  0  7.01e+02  2.54e+01  0  1.50e+03  1.82e+01  2.11e+00  6.45e-01  1.58e-01   0.24
2008 02 04  1400   54500   50400  0  6.45e+02  2.61e+01  0  1.59e+03  2.00e+01  2.31e+00  6.70e-01  1.88e-01   0.04
2008 02 04  1500   54500   54000  0  6.41e+02  2.69e+01  0  1.48e+03  1.80e+01  2.43e+00  6.55e-01  1.60e-01   0.12
2008 02 04  1600   54500   57600  0  6.78e+02  2.56e+01  0  1.51e+03  1.85e+01  2.50e+00  6.44e-01  2.08e-01   0.08
2008 02 04  1700   54500   61200  0  5.71e+02  2.55e+01  0  1.50e+03  1.85e+01  2.28e+00  6.39e-01  1.52e-01   0.13
2008 02 04  1800   54500   64800  0  5.58e+02  2.63e+01  0  1.48e+03  1.81e+01  2.32e+00  6.53e-01  1.61e-01   0.03
2008 02 04  1900   54500   68400  0  5.63e+02  2.62e+01  0  1.49e+03  1.86e+01  2.26e+00  5.98e-01  1.46e-01   0.19
2008 02 04  2000   54500   72000  0  5.76e+02  2.45e+01  0  1.49e+03  1.83e+01  2.49e+00  6.34e-01  1.73e-01   0.19
2008 02 04  2100   54500   75600  0  6.01e+02  2.53e+01  0  1.49e+03  1.74e+01  2.26e+00  6.30e-01  1.82e-01   0.07
2008 02 04  2200   54500   79200  0  6.05e+02  2.69e+01  0  1.48e+03  1.85e+01  2.31e+00  6.54e-01  1.68e-01   0.00
2008 02 04  2300   54500   82800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0000   54501       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0100   54501    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0200   54501    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0300   54501   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0400   54501   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0500   54501   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0600   54501   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 05  0700   54501   25200  0  7.05e+02  2.72e+01  0  1.48e+03  1.60e+01  2.61e+00  5.72e-01  1.72e-01   0.47
2008 02 05  0800   54501   28800  0  7.19e+02  2.50e+01  0  1.49e+03  1.78e+01  2.46e+00  6.60e-01  1.62e-01   0.12
2008 02 05  0900   54501   32400  0  5.97e+02  2.64e+01  0  1.46e+03  1.78e+01  2.38e+00  6.29e-01  1.76e-01   0.28
2008 02 05  1000   54501   36000  0  6.05e+02  2.56e+01  0  1.48e+03  1.75e+01  2.27e+00  6.50e-01  1.60e-01   0.25
2008 02 05  1100   54501   39600  0  5.65e+02  2.59e+01  0  1.49e+03  1.71e+01  2.24e+00  5.87e-01  1.80e-01   0.26
2008 02 05  1200   54501   43200  0  5.75e+02  2.66e+01  0  1.49e+03  1.86e+01  2.29e+00  6.73e-01  1.62e-01   0.08
2008 02 05  1300   54501   46800  0  6.19e+02  2.57e+01  0  1.49e+03  1.82e+01  2.38e+00  6.55e-01  1.71e-01   0.06
2008 02 05  1400   54501   50400  0  6.09e+02  2.65e+01  0  1.50e+03  1.79e+01  2.38e+00  6.50e-01  1.62e-01   0.11
2008 02 05  1500   54501   54000  0  5.96e+02  2.62e+01  0  1.47e+03  1.81e+01  2.37e+00  6.43e-01  1.53e-01   0.03
2008 02 05  1600   54501   57600  0  6.07e+02  2.70e+01  0  1.48e+03  1.82e+01  2.32e+00  6.76e-01  1.74e-01   0.06
2008 02 05  1700   54501   61200  0  5.68e+02  2.71e+01  0  1.48e+03  1.78e+01  2.30e+00  5.48e-01  1.65e-01   0.08
2008 02 05  1800   54501   64800  0  6.11e+02  2.66e+01  0  1.50e+03  1.79e+01  2.42e+00  6.47e-01  1.62e-01   0.10
2008 02 05  1900   54501   68400  0  6.07e+02  2.66e+01  0  1.47e+03  1.84e+01  2.38e+00  6.41e-01  1.41e-01   0.06
2008 02 05  2000   54501   72000  0  5.70e+02  2.72e+01  0  1.49e+03  1.83e+01  2.26e+00  5.77e-01  1.80e-01   0.05
2008 02 05  2100   54501   75600  0  5.85e+02  2.54e+01  0  1.46e+03  1.76e+01  2.20e+00  6.49e-01  1.74e-01   0.15
2008 02 05  2200   54501   79200  0  5.99e+02  2.52e+01  0  1.48e+03  1.83e+01  2.28e+00  6.20e-01  1.58e-01   0.02
2008 02 05  2300   54501   82800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0000   54502       0  0  5.91e+02  2.52e+01  0  1.49e+03  1.83e+01  2.34e+00  5.31e-01  1.56e-01   0.04
2008 02 06  0100   54502    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0200   54502    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0300   54502   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0400   54502   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0500   54502   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0600   54502   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 06  0700   54502   25200  0  1.11e+03  2.77e+01  0  1.58e+03  1.56e+01  1.88e+00  6.63e-01  1.93e-02   0.73
2008 02 06  0800   54502   28800  0  8.18e+02  2.70e+01  0  1.48e+03  1.79e+01  2.34e+00  5.39e-01  1.32e-01   0.19
2008 02 06  0900   54502   32400  0  5.72e+02  2.55e+01  0  1.48e+03  1.78e+01  2.29e+00  5.65e-01  1.42e-01   0.21
2008 02 06  1000   54502   36000  0  5.91e+02  2.50e+01  0  1.75e+03  1.85e+01  2.28e+00  6.04e-01  1.65e-01   0.12
2008 02 06  1100   54502   39600  0  6.55e+02  2.74e+01  0  1.49e+03  1.85e+01  2.22e+00  5.81e-01  1.44e-01   0.02
