:Product: 202107_ace_epam_1h.txt
:Issued: 2021 Jul 22 0810 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#                      Hourly Averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------  Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900  Index
#------------------------------------------------------------------------------------------------------------------
2021 07 01  0000   59396       0  0  8.83e+02  3.05e+01  0  3.50e+03  2.19e+02  8.45e+00  1.22e+00  2.77e-01  -1.00
2021 07 01  0100   59396    3600  0  8.79e+02  3.05e+01  0  4.32e+03  2.95e+02  9.40e+00  1.14e+00  2.81e-01  -1.00
2021 07 01  0200   59396    7200  0  8.69e+02  3.18e+01  0  3.40e+03  2.01e+02  7.69e+00  1.09e+00  2.79e-01  -1.00
2021 07 01  0300   59396   10800  0  8.77e+02  3.11e+01  0  2.74e+03  1.40e+02  6.16e+00  1.05e+00  2.33e-01  -1.00
2021 07 01  0400   59396   14400  0  8.83e+02  3.27e+01  0  2.83e+03  1.52e+02  6.71e+00  1.13e+00  2.87e-01  -1.00
2021 07 01  0500   59396   18000  0  8.86e+02  3.12e+01  0  2.28e+03  1.01e+02  5.83e+00  1.18e+00  2.46e-01  -1.00
2021 07 01  0600   59396   21600  0  8.76e+02  3.31e+01  0  2.17e+03  8.09e+01  5.30e+00  1.00e+00  2.70e-01  -1.00
2021 07 01  0700   59396   25200  0  8.38e+02  3.13e+01  0  2.13e+03  7.34e+01  4.95e+00  1.10e+00  2.66e-01  -1.00
2021 07 01  0800   59396   28800  0  8.35e+02  3.28e+01  0  2.16e+03  7.82e+01  4.92e+00  1.03e+00  2.31e-01  -1.00
2021 07 01  0900   59396   32400  0  8.38e+02  3.15e+01  0  2.10e+03  7.04e+01  4.68e+00  1.02e+00  2.32e-01  -1.00
2021 07 01  1000   59396   36000  0  7.83e+02  3.25e+01  0  2.00e+03  5.58e+01  3.94e+00  8.12e-01  2.04e-01  -1.00
2021 07 01  1100   59396   39600  0  7.71e+02  3.22e+01  0  1.90e+03  4.54e+01  3.67e+00  7.89e-01  2.22e-01  -1.00
2021 07 01  1200   59396   43200  0  7.72e+02  3.15e+01  0  1.91e+03  4.35e+01  3.71e+00  8.11e-01  2.23e-01  -1.00
2021 07 01  1300   59396   46800  0  7.69e+02  3.20e+01  0  1.84e+03  3.86e+01  3.44e+00  7.57e-01  1.97e-01  -1.00
2021 07 01  1400   59396   50400  0  7.59e+02  3.26e+01  0  1.81e+03  3.29e+01  3.18e+00  7.66e-01  1.90e-01  -1.00
2021 07 01  1500   59396   54000  0  7.92e+02  3.33e+01  0  1.81e+03  3.09e+01  3.16e+00  7.86e-01  2.23e-01  -1.00
2021 07 01  1600   59396   57600  0  7.53e+02  3.17e+01  0  1.79e+03  3.20e+01  3.14e+00  7.91e-01  2.28e-01  -1.00
2021 07 01  1700   59396   61200  0  7.99e+02  3.14e+01  0  1.81e+03  3.39e+01  3.25e+00  8.06e-01  2.00e-01  -1.00
2021 07 01  1800   59396   64800  0  7.69e+02  3.16e+01  0  1.85e+03  3.39e+01  3.14e+00  8.13e-01  1.92e-01  -1.00
2021 07 01  1900   59396   68400  0  7.61e+02  3.14e+01  0  1.86e+03  3.42e+01  3.23e+00  7.25e-01  2.04e-01  -1.00
2021 07 01  2000   59396   72000  0  7.15e+02  3.27e+01  0  1.87e+03  3.73e+01  3.43e+00  8.22e-01  1.89e-01  -1.00
2021 07 01  2100   59396   75600  0  7.69e+02  3.20e+01  0  1.88e+03  3.65e+01  3.15e+00  6.92e-01  2.02e-01  -1.00
2021 07 01  2200   59396   79200  0  8.15e+02  3.14e+01  0  1.84e+03  3.30e+01  2.90e+00  6.93e-01  2.01e-01  -1.00
2021 07 01  2300   59396   82800  0  7.81e+02  3.24e+01  0  1.79e+03  2.74e+01  2.98e+00  7.61e-01  2.10e-01  -1.00
2021 07 02  0000   59397       0  0  7.91e+02  3.12e+01  0  1.73e+03  2.39e+01  2.80e+00  7.96e-01  2.00e-01  -1.00
